[4, 3, 8, 0, 0, 0, 0, 7, 0, 5, 0, 0, 0, 4, 0, 0, 7, 0, 1, 0, 0, 0, 0, 3, 2, 1, 0, 7, 2, 0, 15, 0, 15, 0, 0, 0, 1, 1, 1, 0, 18, 0, 0, 0, 0, 12, 0, 0, 6, 0, 1, 0, 0, 0, 0, 17, 0, 1, 9, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 1, 0, 3, 0, 3, 0, 0, 0, 0, 2, 2, 0, 0, 11, 0, 4, 0, 7, 1, 0, 0, 14, 0, 0, 0, 0, 3, 0, 6, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 2, 0, 1, 0, 4, 14, 0, 0, 0, 0, 0, 2, 0, 0, 8, 1, 2, 0, 0, 0, 6, 13, 0, 0, 0, 0, 15, 0, 3, 0, 0, 0, 16, 0, 0, 0, 0, 15, 1, 1, 0, 0, 10, 0, 0, 0, 0, 3, 0, 0, 0, 7, 0, 0, 0, 0, 3, 0, 0, 7, 0, 0, 5, 2, 0, 14, 1, 6, 0, 6, 0, 1, 0, 8, 0, 0, 0, 4, 5, 1, 0, 5, 1, 0, 0, 14, 0, 0, 6, 0, 2, 4]
[0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 16, 0, 0, 7, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 10, 0, 0, 5, 4, 0, 0, 16, 0, 0, 0, 0, 8, 0, 0, 0, 18, 0, 1, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 16, 0, 7, 0, 5, 0, 0, 0, 0, 18, 0, 0, 0, 0, 5, 0, 0, 7, 0, 0, 0, 11, 29, 0, 0, 0, 0]
[0, 13, 0, 0, 7, 0, 0, 0, 2, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 2, 1, 0, 7, 2, 14, 0, 0, 17, 0, 0, 0, 0, 1, 0, 3, 12, 0, 0, 0, 16, 0, 0, 0, 0, 6, 0, 0, 6, 0, 0, 4, 7, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 1, 3, 1, 0, 7, 0, 0, 0, 21, 0, 0, 0, 3, 1, 4, 0, 2, 0, 4, 0, 1, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 16, 0, 0, 0, 0, 0, 1, 0, 3, 2, 6, 0, 0, 0, 4, 0, 18, 0, 0, 0, 8, 0, 5, 1, 0, 6, 0, 4, 0, 2, 7, 0, 5, 10, 0, 2, 0, 1, 2, 0, 1, 3, 0, 1, 0, 5, 0, 0, 1, 1, 1, 0, 0, 8, 0, 0, 0, 7, 1, 10, 0, 9, 0, 0, 12, 0, 0, 1, 2, 0, 0, 0, 10, 0, 6, 0, 1, 3, 2, 1, 4, 0, 3, 0, 11, 0, 4]
[0, 13, 0, 0, 0, 9, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 5, 11, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 1, 0, 0, 9, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 2, 16, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 18, 0, 0, 0, 0, 13, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 19, 0, 0, 0, 1, 4, 0, 5, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0]
[0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 12, 0, 0, 6, 0, 1, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 6, 0, 0, 0, 2, 2, 0, 0, 11, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 12, 0, 7, 1, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 4, 0, 0, 0, 0, 26, 0]
[4, 0, 0, 17, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 13, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 3, 0, 4, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 13, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 9, 0, 6, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 24, 0, 0, 2, 0, 0, 20, 0, 0, 0, 5, 0, 0, 0, 14, 0, 0, 2, 7, 8, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 18, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 5, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 22]
[4, 3, 8, 0, 0, 0, 0, 7, 0, 5, 0, 2, 0, 0, 2, 0, 5, 0, 0, 3, 0, 0, 0, 1, 3, 0, 0, 8, 0, 19, 0, 0, 12, 0, 0, 0, 0, 5, 0, 0, 16, 0, 0, 0, 0, 14, 0, 0, 4, 0, 2, 0, 0, 5, 3, 0, 0, 15, 0, 0, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 0, 3, 0, 0, 10, 0, 1, 9, 0, 2, 5, 0, 0, 10, 0, 1, 0, 4, 0, 2, 0, 0, 3, 0, 6, 0, 0, 0, 2, 0, 1, 0, 1, 1, 0, 4, 14, 0, 0, 0, 0, 0, 2, 0, 0, 8, 1, 2, 0, 0, 0, 6, 13, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 3, 0, 9, 0, 3, 12, 0, 0, 0, 2, 1, 0, 0, 6, 0, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0, 0, 10, 0, 0, 2, 5, 6, 0, 13, 0, 0, 0, 0, 15, 0, 0, 2, 1, 0, 2, 7, 0, 1, 4, 1, 4, 0, 0, 0, 13, 0, 0, 0, 10]
[0, 13, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 5, 0, 0, 6, 0, 0, 0, 26, 0, 0, 0, 0, 0, 19, 0, 0, 2, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 4, 0, 16, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 17, 0, 0, 0, 0, 14, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 1, 0, 19, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 13, 0, 0]
[4, 3, 8, 0, 0, 2, 0, 0, 5, 0, 9, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 7, 2, 0, 0, 19, 0, 11, 0, 0, 0, 0, 4, 0, 15, 0, 0, 1, 11, 0, 0, 0, 9, 0, 0, 3, 0, 0, 8, 0, 4, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 3, 0, 3, 0, 0, 0, 0, 0, 7, 0, 1, 3, 1, 0, 13, 0, 3, 0, 9, 0, 0, 3, 0, 2, 0, 0, 8, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 7, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 15, 0, 0, 2, 9, 0, 0, 0, 0, 17, 0, 0, 1, 1, 8, 0, 10, 0, 0, 2, 0, 0, 0, 9, 0, 0, 0, 0, 3, 0, 0, 0, 0, 7, 0, 0, 0, 0, 5, 5, 2, 9, 0, 10, 0, 0, 0, 14, 0, 0, 1, 0, 7, 0, 0, 6, 1, 0, 0, 11, 0, 0, 4, 0, 0, 16, 0, 6, 0]
[4, 3, 0, 9, 0, 1, 0, 3, 0, 0, 0, 0, 19, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 4, 0, 0, 7, 0, 0, 0, 25, 0, 5, 0, 0, 0, 0, 0, 14, 0, 0, 11, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 16, 0, 0, 0, 0, 17, 0, 0, 0, 1, 0, 0, 9, 0, 0, 0, 0, 0, 6, 0, 0, 1, 0, 0, 2, 0, 0, 5, 0, 0, 0, 21, 0, 0, 0, 0, 0, 1, 0, 0, 14, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 16, 0, 0, 0, 1, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 1, 10, 0, 9, 0, 1, 0, 13, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 16, 0, 0, 1, 0, 6, 0, 13, 0, 0]
[0, 13, 0, 1, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 25, 0, 0, 6, 0, 0, 0, 0, 11, 0, 0, 10, 0, 0, 4, 0, 0, 0, 19, 0, 0, 0, 0, 6, 0, 3, 0, 0, 15, 0, 0, 1, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 1, 1, 3, 0, 0, 0, 15, 0, 0, 8, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 4, 0, 0, 17, 0, 0, 0, 0, 0, 0, 3, 0, 11, 0, 0, 0, 0, 0, 23, 0, 0, 0, 3, 0, 0, 17, 0, 0, 0, 0, 0, 0, 21, 0, 0, 8, 0, 0, 5, 0, 0, 0, 2, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 8, 0, 12, 0, 7, 1, 0, 11, 0, 0, 2, 0, 0, 0, 11, 0, 2, 3, 0, 3, 0, 0, 11, 0, 0, 0, 16, 0, 0, 4]
[0, 13, 0, 1, 0, 7, 0, 0, 0, 11, 0, 0, 0, 0, 0, 8, 0, 0, 0, 3, 0, 0, 0, 0, 5, 0, 0, 6, 0, 0, 22, 0, 0, 12, 0, 0, 0, 2, 0, 0, 19, 0, 0, 0, 9, 0, 0, 0, 0, 13, 0, 0, 0, 0, 10, 0, 2, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 1, 3, 0, 4, 1, 0, 0, 18, 0, 0, 8, 0, 0, 2, 0, 4, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 14, 0, 0, 12, 0, 0, 3, 0, 8, 0, 10, 0, 0, 0, 9, 0, 0, 0, 11, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 3, 0, 0, 0, 12, 0, 0, 13, 0, 0, 11, 1, 0, 4, 0, 5, 0, 3, 0, 1, 0, 0, 16, 0, 0, 0, 0, 12, 0, 0, 8, 0, 1, 4]
