[0, 20, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 25, 0, 14, 0, 0, 0, 12, 0, 1, 0, 0, 0, 15, 0, 15, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 17, 0, 0, 0, 17, 1, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 1, 0, 6, 0, 0, 0, 14, 0, 0, 0, 0, 5, 0, 1, 7, 0, 8, 0, 20, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 17, 0, 0, 0, 38, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 9, 0, 0, 0, 9, 0, 0, 0, 10, 0, 0, 0, 6, 0, 0, 0, 19, 0, 0, 8, 0, 0, 17, 0, 0, 0, 0]
[0, 20, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 18, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 10, 0, 0, 0, 0, 0, 10, 0, 20, 0, 0, 0, 25, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 19, 0, 0, 0, 13, 0, 0, 0, 0, 0, 12, 0, 0, 3, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 5, 26, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 17, 0, 0, 0, 0, 7, 6, 0, 3, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 1, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 27, 5, 0]
[0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 15, 0, 0, 0, 0, 6, 0, 28, 0, 0, 0, 0, 6, 0, 0, 4, 0, 0, 32, 0, 0, 0, 0, 0, 1, 9, 0, 0, 22, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 2, 6, 0, 0, 0, 0, 6, 0, 0, 8, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 7, 2, 13, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 5, 0, 0, 27, 0, 19, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 24, 0, 0, 0, 0, 0, 14, 0, 1, 0, 0, 6, 0, 5, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 13, 0, 0, 0, 0, 9, 0]
[1, 16, 0, 0, 0, 0, 0, 0, 0, 10, 0, 1, 0, 0, 0, 0, 18, 0, 21, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 19, 0, 14, 0, 0, 0, 0, 11, 0, 9, 0, 0, 0, 5, 0, 11, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 3, 0, 10, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 13, 0, 0, 12, 3, 0, 0, 11, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 24, 0, 0, 8, 23, 0, 0, 0, 0, 0, 17, 0, 0, 0, 1, 0, 0, 18, 0, 0, 1, 0, 16, 0, 0, 0, 0, 6, 0, 5, 0, 0, 0, 0, 0, 25, 0, 0, 0, 7, 0, 13, 0, 0, 14, 0, 0, 0]
[1, 16, 0, 0, 0, 0, 2, 0, 0, 4, 0, 6, 0, 2, 0, 0, 0, 18, 11, 0, 0, 0, 15, 0, 0, 1, 0, 0, 11, 10, 0, 0, 2, 0, 4, 0, 15, 0, 18, 0, 0, 4, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 20, 0, 0, 10, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 11, 0, 0, 2, 0, 5, 0, 0, 9, 0, 0, 0, 0, 0, 7, 0, 0, 8, 0, 7, 2, 13, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 22, 0, 1, 7, 24, 0, 0, 1, 0, 5, 0, 0, 5, 2, 2, 0, 0, 17, 0, 0, 2, 11, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 18, 0, 6, 0, 0, 7, 0, 12, 0, 0, 12, 0, 0, 2, 0, 4]
[1, 16, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 12, 0, 0, 0, 1, 7, 22, 0, 0, 0, 4, 0, 0, 0, 0, 19, 0, 8, 0, 1, 0, 0, 0, 9, 0, 21, 1, 2, 0, 15, 0, 0, 0, 8, 0, 2, 1, 0, 0, 17, 0, 0, 2, 0, 16, 0, 0, 0, 0, 0, 9, 0, 0, 6, 0, 0, 1, 0, 6, 0, 2, 2, 0, 9, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 5, 0, 0, 0, 26, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 7, 23, 0, 0, 9, 22, 0, 1, 1, 0, 0, 14, 0, 0, 0, 0, 17, 0, 0, 0, 0, 7, 6, 0, 3, 0, 0, 9, 0, 0, 5, 0, 0, 0, 11, 1, 1, 0, 0, 21, 0, 0, 9, 0, 0, 0, 9, 0, 0]
[0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 21, 0, 0, 1, 1, 7, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 34, 0, 0, 19, 0, 0, 3, 0, 0, 0, 20, 0, 0, 0, 0, 0, 12, 0, 1, 5, 11, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 12, 0, 0, 0, 0, 9, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 9, 0, 4, 2, 6, 9, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 1, 30, 0, 0, 0, 0, 0, 10, 0, 0, 0, 6, 0, 0, 0, 15, 0, 0, 0, 20, 0, 0, 0, 0, 2, 0, 0, 11, 0, 0, 0, 0, 17, 0, 0, 0, 0, 23, 0, 0, 0, 4, 9, 0, 0]
[0, 20, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 10, 0, 0, 0, 16, 0, 0, 0, 0, 7, 0, 0, 29, 0, 0, 0, 0, 0, 0, 14, 7, 0, 2, 0, 0, 13, 0, 0, 0, 0, 0, 23, 0, 0, 1, 0, 11, 5, 0, 0, 10, 0, 0, 0, 1, 0, 2, 0, 9, 0, 0, 0, 0, 12, 0, 0, 0, 6, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 16, 1, 10, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 21, 0, 11, 0, 0, 21, 0, 25, 0, 0, 0, 0, 1, 0, 0, 9, 0, 0, 0, 0, 18, 0, 0, 13, 0, 0, 4, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 16, 0, 0, 8, 0, 0, 0, 25, 0, 0, 0, 1]
[0, 20, 0, 0, 0, 0, 0, 1, 0, 0, 5, 4, 2, 0, 5, 0, 0, 7, 22, 0, 0, 1, 2, 1, 0, 0, 0, 0, 25, 0, 0, 0, 0, 10, 0, 0, 16, 0, 17, 0, 0, 0, 6, 0, 0, 16, 0, 0, 0, 0, 0, 16, 0, 0, 3, 13, 0, 0, 0, 0, 0, 0, 14, 0, 0, 2, 0, 1, 2, 4, 0, 3, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 9, 0, 4, 2, 6, 9, 0, 3, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 12, 0, 20, 0, 0, 12, 19, 0, 0, 0, 10, 0, 0, 0, 2, 5, 1, 12, 0, 0, 0, 3, 4, 0, 13, 0, 1, 0, 3, 0, 0, 0, 13, 0, 0, 2, 8, 0, 1, 2, 0, 0, 25, 0, 0, 0, 2, 9, 0, 0]
[0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 7, 2, 4, 0, 0, 0, 0, 17, 0, 17, 0, 0, 4, 0, 0, 0, 0, 19, 0, 8, 1, 0, 0, 2, 3, 0, 16, 0, 17, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 2, 3, 2, 4, 12, 0, 0, 0, 4, 0, 0, 5, 0, 0, 10, 0, 0, 0, 0, 4, 0, 0, 9, 0, 0, 0, 0, 9, 0, 0, 6, 0, 0, 9, 0, 6, 9, 2, 0, 1, 6, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 14, 0, 0, 18, 13, 0, 0, 0, 0, 18, 0, 0, 0, 0, 7, 0, 0, 12, 0, 0, 0, 21, 0, 0, 0, 0, 2, 0, 6, 0, 1, 0, 0, 13, 0, 1, 0, 10, 1, 7, 0, 13, 0, 0, 1, 2, 0, 4]
[0, 20, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 25, 0, 0, 0, 18, 0, 0, 0, 8, 0, 3, 0, 2, 2, 2, 0, 28, 0, 0, 0, 0, 0, 3, 7, 14, 0, 0, 0, 9, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 16, 0, 8, 0, 0, 7, 0, 0, 0, 3, 0, 0, 12, 0, 0, 0, 2, 0, 5, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 5, 0, 8, 0, 7, 8, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 17, 2, 0, 10, 21, 0, 0, 0, 8, 0, 2, 0, 1, 6, 0, 13, 0, 0, 0, 0, 11, 0, 0, 13, 0, 0, 1, 1, 0, 10, 0, 0, 0, 6, 0, 0, 14, 0, 1, 7, 1, 0, 15, 0, 0, 1, 0, 5]
[1, 16, 0, 0, 0, 0, 0, 3, 1, 1, 0, 9, 0, 0, 6, 0, 0, 6, 23, 0, 0, 1, 0, 4, 0, 0, 11, 0, 0, 21, 0, 0, 0, 0, 0, 0, 19, 0, 14, 0, 0, 0, 0, 11, 0, 9, 0, 1, 0, 2, 1, 12, 0, 0, 7, 9, 0, 0, 0, 0, 8, 0, 1, 1, 0, 12, 0, 0, 0, 2, 0, 0, 6, 0, 7, 0, 0, 1, 1, 0, 0, 14, 0, 0, 2, 3, 5, 10, 0, 2, 0, 7, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 19, 0, 0, 13, 18, 0, 0, 5, 1, 0, 0, 0, 11, 0, 2, 0, 0, 17, 0, 0, 2, 11, 0, 0, 0, 7, 0, 1, 0, 10, 0, 0, 0, 6, 0, 6, 1, 2, 0, 17, 0, 0, 7, 0, 2, 2, 1, 2]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 12, 0, 0, 0, 26, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 6, 0, 0, 0, 8, 0, 0, 0, 0, 0, 15, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 12, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 1, 0, 0, 19, 0, 0, 0, 13, 29, 0, 0, 0, 0, 0, 0]
[1, 16, 0, 0, 0, 0, 0, 3, 1, 1, 0, 9, 0, 0, 6, 0, 0, 6, 23, 0, 0, 1, 0, 4, 4, 0, 0, 0, 12, 0, 0, 0, 22, 0, 0, 0, 5, 5, 16, 0, 0, 6, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 22, 0, 0, 8, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 9, 0, 0, 0, 0, 12, 0, 0, 2, 1, 1, 1, 1, 0, 4, 0, 0, 11, 0, 0, 14, 2, 9, 0, 0, 2, 2, 0, 1, 0, 0, 0, 0, 0, 0, 22, 8, 10, 0, 2, 29, 0, 0, 0, 0, 2, 5, 0, 0, 0, 11, 0, 0, 8, 0, 0, 10, 0, 0, 14, 0, 0, 0, 2, 0, 9, 0, 0, 0, 7, 0, 5, 2, 2, 7, 2, 0, 0, 22, 0, 0, 0, 0, 1]
[1, 16, 0, 0, 0, 0, 0, 3, 1, 1, 0, 9, 0, 0, 0, 0, 10, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 5, 2, 0, 0, 0, 0, 0, 29, 0, 0, 9, 0, 0, 0, 0, 12, 0, 15, 0, 0, 0, 0, 0, 16, 0, 0, 14, 0, 0, 2, 0, 0, 2, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 25, 0, 0, 7, 24, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 14, 0, 0, 0, 5, 8, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 5, 2, 0, 0, 23, 0, 0, 0, 0]
[1, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 16, 0, 17, 0, 0, 0, 0, 8, 0, 12, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 2, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 26, 0, 0, 0, 0, 0, 0, 0, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 24, 0, 0, 0, 0, 10, 0, 10, 0, 0, 0, 0, 0, 16]
[0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 12, 0, 0, 0, 0, 17, 0, 0, 0, 0, 9, 0, 0, 0, 0, 26, 0, 0, 0, 12, 9, 0, 0, 0, 0, 16, 0, 4, 0, 0, 0, 10, 0, 6, 0, 0, 13, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 45, 0, 0, 11, 0, 0, 0, 0, 14, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 3, 0, 0, 4, 0, 0, 21, 0, 0, 0, 0, 0, 21, 0, 0, 4, 0, 0, 0, 9]
[1, 16, 0, 0, 0, 0, 0, 0, 0, 10, 0, 1, 0, 6, 1, 0, 0, 11, 18, 0, 0, 4, 0, 0, 0, 0, 18, 0, 0, 14, 0, 0, 0, 0, 5, 0, 14, 0, 0, 24, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 5, 1, 5, 11, 0, 0, 4, 0, 0, 0, 6, 0, 0, 0, 10, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 7, 0, 6, 1, 7, 8, 3, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 11, 0, 21, 0, 0, 11, 20, 0, 2, 0, 0, 6, 0, 0, 4, 3, 0, 0, 0, 0, 24, 0, 0, 7, 0, 2, 0, 5, 0, 0, 8, 0, 0, 1, 0, 12, 0, 1, 5, 0, 0, 19, 0, 2, 1, 0, 0, 13, 0, 0]
[0, 20, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 12, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 2, 0, 25, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 28, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 10, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 9, 0, 0, 26, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 1, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 1, 11, 0, 0, 0, 9, 0, 0]
[0, 20, 0, 0, 0, 0, 0, 1, 0, 0, 5, 0, 12, 0, 0, 0, 1, 7, 0, 27, 0, 0, 0, 0, 7, 0, 0, 3, 0, 24, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 3, 0, 10, 0, 0, 12, 0, 0, 1, 0, 0, 0, 24, 0, 0, 6, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0, 0, 17, 0, 0, 0, 0, 3, 0, 10, 0, 0, 0, 1, 0, 4, 0, 0, 11, 0, 4, 4, 11, 1, 0, 0, 9, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 31, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 25, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 5, 0, 7, 0, 4, 0, 15, 0, 5, 0, 0, 8, 0, 0, 3]
[0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 17, 0, 17, 0, 0, 4, 0, 7, 0, 0, 3, 0, 24, 0, 0, 0, 0, 0, 0, 16, 0, 17, 0, 0, 0, 0, 0, 9, 0, 0, 21, 0, 0, 0, 1, 0, 10, 0, 14, 0, 0, 2, 0, 0, 0, 0, 10, 0, 0, 0, 6, 0, 0, 5, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 3, 0, 10, 0, 5, 10, 0, 0, 4, 3, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 21, 0, 0, 11, 20, 0, 2, 0, 4, 0, 0, 0, 8, 1, 3, 0, 0, 16, 0, 0, 2, 11, 0, 0, 6, 0, 0, 0, 8, 0, 0, 0, 0, 14, 0, 0, 0, 0, 22, 0, 0, 8, 0, 3, 0, 2, 1, 2]
