[29, 0, 0, 0, 0, 0, 4, 13, 5, 0, 1, 7, 0, 18, 0, 0, 0, 0, 0, 20, 0, 13, 0, 6, 0, 0, 0, 0, 2, 5, 25, 0, 0, 0, 0, 12, 0, 0, 6, 11, 8, 13, 0, 0, 14, 0, 6, 0, 0, 0, 0, 29, 0, 0, 0, 7, 0, 0, 19, 0, 0, 9, 0, 3, 0, 16, 2, 0, 0, 17, 5, 0, 0, 1, 12, 0, 0, 0, 21, 0, 0, 3, 11, 0, 17, 8, 0, 0, 12, 0, 0, 0, 0, 0, 23, 3, 28, 0, 0, 0]
[29, 0, 0, 0, 0, 0, 4, 13, 5, 0, 0, 9, 0, 16, 0, 0, 0, 0, 0, 0, 26, 0, 8, 0, 0, 9, 0, 0, 0, 4, 26, 0, 6, 0, 0, 0, 0, 10, 0, 14, 5, 16, 0, 0, 11, 0, 9, 2, 2, 1, 4, 0, 0, 17, 0, 0, 7, 0, 0, 24, 0, 0, 8, 0, 0, 13, 5, 0, 0, 14, 8, 0, 0, 0, 0, 0, 0, 19, 7, 0, 8, 0, 15, 0, 13, 12, 0, 3, 0, 0, 16, 0, 0, 0, 3, 23, 8, 0, 10, 2]
[29, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 2, 0, 9, 0, 0, 0, 0, 0, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 36, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 15, 7, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 15, 26, 0, 0, 0]
[29, 0, 0, 0, 0, 0, 4, 13, 5, 0, 1, 7, 0, 18, 0, 0, 0, 0, 16, 0, 0, 21, 0, 0, 1, 0, 1, 0, 2, 5, 25, 0, 7, 0, 0, 0, 7, 0, 1, 16, 3, 18, 0, 0, 9, 0, 11, 0, 6, 0, 0, 0, 19, 0, 0, 0, 11, 0, 0, 20, 0, 1, 9, 0, 9, 0, 0, 15, 0, 2, 0, 21, 0, 0, 0, 2, 0, 1, 25, 0, 0, 1, 13, 0, 15, 10, 0, 0, 10, 0, 4, 0, 4, 0, 5, 21, 10, 0, 0, 12]
[29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 59, 0, 0, 0, 0, 1, 0, 33, 0, 0, 0, 3, 0, 0, 0, 24, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 2, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 24, 0, 0]
[29, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 6, 0, 0, 0, 13, 4, 0, 0, 0, 0, 0, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 23, 0, 0, 21, 4, 0, 0, 16, 0, 0, 0, 0, 12, 0, 21, 26, 0, 0, 0]
[0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 4, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 21, 1, 0, 21, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 5, 0, 18, 0, 10, 15, 0, 1, 0, 0, 0, 0, 0, 0, 0, 67, 0, 0, 0, 0]
[0, 34, 0, 0, 0, 0, 0, 13, 5, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 90, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0, 0, 21, 4, 0, 11, 0, 0, 0, 0, 0, 22, 0, 0, 44, 0, 0, 2]
[29, 0, 0, 0, 0, 0, 4, 13, 5, 0, 0, 9, 0, 16, 0, 0, 0, 0, 0, 22, 0, 11, 0, 0, 0, 11, 0, 0, 0, 0, 34, 0, 0, 0, 2, 0, 0, 10, 0, 14, 5, 16, 0, 0, 0, 12, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 6, 0, 0, 0, 36, 0, 0, 0, 0, 17, 0, 0, 2, 0, 21, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 19, 12, 0, 0, 10]
[29, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 22, 0, 10, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 34, 0, 0, 0, 1, 0, 19, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 36, 0, 0, 21, 0, 0, 0, 0, 0, 0, 21, 0, 12, 26, 0, 0, 0]
[29, 0, 0, 0, 0, 0, 4, 13, 5, 0, 1, 7, 8, 1, 0, 2, 0, 9, 0, 0, 16, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 24, 0, 2, 0, 0, 0, 11, 0, 13, 6, 15, 0, 0, 12, 0, 0, 21, 0, 0, 0, 0, 0, 16, 0, 0, 0, 19, 0, 2, 9, 0, 0, 12, 0, 7, 0, 0, 16, 0, 22, 0, 0, 0, 0, 2, 0, 1, 25, 0, 0, 1, 13, 0, 15, 10, 0, 5, 0, 0, 14, 0, 0, 0, 5, 21, 10, 10, 0, 0]
[29, 0, 0, 0, 0, 0, 4, 13, 5, 0, 1, 0, 24, 0, 0, 0, 1, 0, 17, 0, 0, 20, 0, 1, 0, 0, 2, 0, 0, 10, 20, 0, 0, 15, 0, 0, 0, 0, 0, 24, 0, 18, 0, 0, 0, 10, 0, 22, 0, 0, 0, 1, 0, 0, 13, 0, 10, 0, 13, 0, 6, 0, 13, 0, 0, 8, 0, 0, 15, 0, 23, 0, 0, 0, 0, 1, 0, 2, 24, 0, 0, 0, 16, 0, 12, 13, 0, 2, 0, 5, 0, 6, 0, 0, 12, 14, 17, 0, 6, 0]
[29, 0, 0, 0, 0, 0, 0, 23, 0, 0, 2, 6, 0, 19, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 29, 0, 0, 0, 0, 0, 17, 0, 15, 0, 0, 0, 0, 0, 0, 27, 0, 15, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 31, 0, 0, 0, 9, 0, 0, 0, 32, 0, 0, 0, 0, 12, 0, 0, 0, 0, 11, 0, 0, 0, 0, 44, 0, 0, 1, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 17, 0, 30, 0, 0]
[29, 0, 0, 0, 0, 0, 0, 23, 0, 1, 0, 8, 0, 0, 20, 0, 0, 0, 11, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 2, 0, 38, 0, 0, 0, 0, 0, 0, 0, 28, 0, 14, 0, 0, 13, 0, 7, 0, 0, 13, 0, 0, 9, 0, 0, 0, 21, 0, 2, 4, 0, 16, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 7, 0, 9, 0, 0, 0, 22, 0, 0, 17, 0, 11, 0, 22, 0, 0, 0, 0, 0, 0, 20, 0, 13, 18, 0, 0, 4]
[29, 0, 0, 0, 0, 0, 4, 13, 0, 10, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 16, 13, 0, 0, 8, 0, 0, 0, 0, 6, 24, 0, 0, 11, 0, 0, 1, 0, 6, 11, 8, 13, 0, 0, 0, 15, 0, 17, 0, 0, 0, 5, 0, 8, 0, 0, 16, 0, 7, 0, 12, 0, 0, 9, 0, 0, 0, 33, 0, 0, 7, 0, 0, 0, 0, 0, 0, 20, 0, 7, 0, 16, 0, 0, 28, 0, 0, 14, 0, 0, 5, 0, 0, 0, 14, 12, 19, 0, 0, 3]
[29, 0, 0, 0, 0, 0, 4, 13, 0, 10, 0, 0, 16, 0, 0, 0, 0, 9, 8, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 8, 22, 0, 0, 0, 14, 0, 0, 0, 5, 12, 7, 14, 0, 0, 13, 0, 7, 0, 10, 0, 0, 0, 15, 0, 0, 0, 0, 26, 0, 0, 0, 16, 0, 0, 14, 0, 0, 10, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 15, 0, 13, 0, 0, 29, 0, 0, 0, 0, 1, 2, 3, 23, 0, 24, 0, 0]
[0, 34, 0, 0, 0, 0, 0, 13, 0, 0, 0, 21, 0, 0, 0, 0, 20, 0, 0, 0, 6, 23, 0, 0, 0, 0, 0, 2, 1, 6, 24, 0, 0, 11, 0, 0, 0, 0, 9, 0, 29, 0, 0, 16, 0, 0, 0, 22, 0, 0, 0, 0, 9, 0, 0, 18, 0, 0, 8, 0, 11, 0, 0, 10, 0, 0, 0, 32, 0, 0, 0, 9, 0, 0, 0, 0, 14, 0, 15, 0, 0, 0, 25, 0, 3, 22, 0, 0, 0, 0, 14, 0, 0, 0, 0, 33, 0, 14, 0, 0]
[29, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 11, 0, 0, 17, 0, 0, 0, 0, 18, 0, 15, 0, 0, 0, 0, 0, 0, 13, 0, 26, 0, 6, 0, 0, 0, 0, 0, 17, 0, 21, 1, 10, 1, 0, 3, 0, 29, 0, 0, 0, 0, 0, 8, 0, 13, 0, 1, 11, 0, 0, 17, 0, 0, 13, 0, 0, 0, 13, 2, 20, 0, 0, 0, 0, 0, 0, 7, 19, 0, 0, 5, 9, 0, 19, 0, 14, 0, 0, 2, 8, 0, 1, 0, 8, 18, 26, 0, 0, 0]
[0, 34, 0, 0, 0, 0, 0, 13, 0, 0, 11, 0, 0, 24, 0, 0, 0, 0, 0, 0, 18, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 0, 16, 0, 0, 0, 0, 0, 0, 26, 0, 16, 0, 0, 0, 12, 0, 20, 0, 0, 0, 0, 11, 0, 0, 0, 19, 0, 4, 0, 0, 0, 0, 38, 0, 0, 0, 4, 0, 12, 10, 0, 0, 0, 0, 13, 0, 0, 17, 0, 0, 0, 23, 0, 5, 20, 0, 0, 0, 4, 0, 0, 16, 0, 0, 21, 0, 26, 0, 2]
