[0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 5, 0, 0, 15, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 4, 0, 1, 0, 0, 11, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 22, 0, 0, 0, 17, 0, 0, 0]
[0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 5, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 2, 1, 0, 7]
[0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 5, 12, 0, 0, 6, 0, 0, 0, 9, 0, 16, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 12, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 24, 0, 0, 0, 0, 6, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 25, 0, 30, 0, 0, 0, 0, 0]
[7, 1, 0, 0, 0, 0, 0, 16, 0, 0, 0, 2, 15, 0, 0, 3, 3, 0, 0, 4, 0, 21, 0, 0, 0, 16, 0, 0, 0, 8, 0, 0, 0, 21, 0, 0, 0, 0, 0, 4, 0, 8, 0, 9, 0, 0, 1, 0, 0, 24, 0, 0, 0, 17, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 9, 0, 3, 7, 0, 0, 16, 0, 0, 0, 0, 9, 0, 0, 5, 0, 27, 7, 0, 13, 0, 0, 0, 4, 1, 0, 5, 0, 0, 13, 0, 5, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 4, 0, 0, 10, 0, 6, 0, 0, 19, 0, 0, 0, 0, 2, 4, 0, 0, 0, 15, 0, 0, 0, 0, 0, 16, 0, 0, 0, 14, 0, 0, 17, 0, 0, 0]
[7, 1, 0, 4, 0, 0, 0, 6, 0, 0, 0, 12, 0, 0, 8, 7, 1, 0, 0, 6, 18, 0, 0, 0, 0, 0, 23, 0, 0, 0, 11, 0, 0, 5, 0, 0, 4, 0, 3, 2, 0, 10, 0, 0, 0, 0, 0, 18, 0, 6, 0, 16, 0, 0, 4, 0, 15, 0, 0, 0, 0, 13, 0, 0, 1, 0, 2, 0, 0, 5, 0, 0, 3, 9, 0, 3, 7, 0, 15, 0, 0, 7, 0, 0, 0, 1, 0, 0, 11, 19, 15, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 22, 0, 4, 0, 3, 0, 0, 16, 0, 0, 0, 0, 0, 2, 6, 0, 0, 0, 10, 4, 0, 0, 21, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 3, 0, 0, 2, 0, 20, 0, 0, 0, 10, 0, 0, 3, 1, 0, 7]
[7, 0, 0, 7, 0, 0, 0, 3, 0, 0, 0, 15, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 17, 0, 0, 8, 0, 0, 1, 0, 7, 0, 0, 0, 17, 0, 1, 0, 0, 7, 0, 0, 18, 0, 4, 0, 13, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 35, 0, 0, 0, 0, 11, 0, 0, 0, 0, 4, 0, 0, 31, 0, 10, 0, 7, 0, 0, 0, 11, 0, 0, 0, 0, 15, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 2, 0, 12, 0, 0, 0, 14, 0, 0, 11, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 29, 0, 0, 0, 17, 0, 0, 0]
[0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 9, 6, 0, 0, 8, 0, 0, 0, 0, 25, 0, 0, 0, 11, 0, 7, 4, 6, 0, 0, 0, 0, 9, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 4, 0, 0, 16, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 6, 28, 0, 0, 0, 1, 0, 8, 0, 0, 0, 6, 0, 0, 22, 0, 0, 0, 0, 0, 10, 0, 0, 0, 2, 0, 0, 0, 0, 25, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0, 12, 0, 0, 0, 0, 0, 25, 0, 0, 3, 17, 0, 0, 0]
[7, 1, 2, 0, 0, 0, 0, 11, 3, 0, 0, 0, 0, 19, 0, 0, 0, 11, 0, 0, 0, 18, 0, 0, 0, 19, 0, 0, 0, 5, 6, 0, 0, 0, 0, 15, 0, 0, 0, 0, 16, 0, 0, 4, 2, 0, 1, 0, 0, 24, 0, 0, 0, 0, 20, 0, 0, 1, 0, 0, 18, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 17, 0, 0, 0, 12, 3, 0, 0, 1, 0, 10, 0, 0, 25, 0, 16, 0, 0, 5, 0, 4, 1, 0, 5, 0, 0, 13, 0, 5, 0, 0, 11, 0, 0, 0, 0, 0, 0, 12, 0, 2, 0, 0, 8, 0, 0, 28, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 14, 0, 0, 0, 0, 0, 17, 0, 0, 0, 13, 0, 0, 0, 13, 0, 0]
[7, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 19, 0, 0, 0, 0, 0, 22, 0, 0, 1, 10, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 15, 0, 0, 0, 0, 23, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 20, 0, 0, 4, 0, 18, 0, 0, 0, 0, 7, 0, 0, 0, 0, 10, 20, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 15, 0, 0, 1, 0, 2, 0, 4, 0, 7, 0, 0, 7, 0, 0, 19, 0, 0, 0, 0, 11, 0, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 1, 18, 0, 0, 0, 12, 0, 0, 0, 0, 11, 0]
[0, 16, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 3, 0, 0, 25, 0, 0, 3, 0, 0, 3, 2, 0, 25, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 6, 0, 6, 0, 0, 18, 0, 0, 0, 0, 10, 0, 0, 25, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 10, 0, 10, 0, 0, 0, 0, 0, 15, 0, 0, 0, 3, 0, 0, 0, 0, 13, 0, 0, 0, 18, 0, 0, 0, 22, 0, 0, 0, 0]
[7, 0, 4, 0, 0, 1, 2, 2, 12, 0, 0, 0, 0, 10, 0, 7, 0, 0, 7, 0, 18, 0, 0, 0, 0, 0, 23, 0, 0, 0, 11, 0, 2, 1, 0, 2, 0, 6, 0, 4, 0, 8, 0, 0, 16, 0, 0, 0, 9, 0, 2, 10, 2, 0, 5, 0, 0, 0, 24, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 4, 0, 0, 4, 8, 0, 0, 16, 0, 0, 0, 13, 0, 4, 0, 0, 0, 9, 0, 0, 26, 0, 15, 0, 0, 6, 0, 0, 0, 0, 16, 0, 0, 2, 0, 0, 18, 0, 0, 2, 0, 0, 5, 0, 0, 0, 14, 0, 0, 1, 0, 15, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 8, 0, 0, 0, 0, 11, 0]
[7, 0, 0, 7, 0, 0, 0, 3, 11, 0, 0, 0, 10, 0, 0, 8, 0, 0, 0, 7, 17, 0, 0, 0, 0, 21, 0, 0, 0, 3, 8, 0, 0, 8, 0, 0, 2, 0, 5, 0, 11, 0, 0, 0, 16, 0, 0, 0, 0, 12, 0, 10, 2, 0, 5, 0, 14, 0, 0, 0, 6, 1, 0, 10, 0, 0, 0, 0, 0, 3, 0, 0, 5, 0, 0, 21, 0, 6, 0, 1, 3, 12, 0, 0, 0, 0, 0, 6, 0, 26, 0, 15, 0, 0, 0, 9, 0, 0, 0, 10, 0, 0, 8, 3, 2, 0, 7, 0, 3, 0, 0, 0, 6, 0, 0, 11, 0, 0, 0, 5, 9, 1, 0, 0, 15, 0, 0, 0, 4, 2, 2, 0, 2, 5, 0, 0, 1, 1, 0, 21, 0, 0, 0, 0, 11, 0, 17, 0, 0, 0]
[0, 0, 20, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 13, 0, 4, 2, 0, 0, 0, 31, 0, 0, 0, 0, 0, 10, 0, 0, 11, 0, 0, 14, 0, 0, 0, 1, 0, 0, 13, 0, 1, 0, 16, 0, 0, 0, 0, 16, 0, 0, 9, 2, 0, 0, 9, 6, 0, 0, 3, 0, 0, 16, 0, 0, 0, 0, 2, 0, 0, 5, 0, 2, 10, 0, 0, 14, 0, 8, 0, 0, 14, 0, 0, 0, 0, 0, 4, 0, 28, 6, 0, 14, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 16, 0, 0, 0, 5, 0, 0, 0, 0, 0, 13, 0, 0, 5, 0, 0, 17, 0, 0, 0, 9, 0, 0, 5, 0, 6, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 9, 0, 12, 0, 0, 0, 0, 0, 15]
[7, 0, 0, 7, 0, 0, 0, 3, 11, 0, 0, 0, 0, 0, 13, 0, 10, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 25, 0, 2, 0, 0, 0, 15, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 11, 10, 0, 0, 15, 0, 0, 5, 0, 0, 15, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 12, 1, 0, 10, 5, 1, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 23, 11, 0, 0, 13, 0, 0, 1, 0, 0, 0, 13, 0, 2, 9, 0, 0, 0, 14, 0, 0, 0, 0, 0, 6, 0, 5, 0, 3, 2, 0, 14, 0, 6, 0, 0, 1, 10, 0, 0, 0, 9, 0, 0, 4, 0, 0, 1, 0, 3, 16, 0, 0, 0, 14, 0, 0, 1, 2, 11, 0]
[0, 0, 20, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 15, 0, 8, 0, 0, 0, 25, 0, 0, 0, 0, 13, 0, 0, 0, 11, 0, 12, 0, 0, 0, 0, 3, 0, 4, 0, 12, 0, 0, 0, 15, 0, 0, 0, 10, 0, 2, 10, 2, 0, 0, 0, 26, 0, 0, 0, 0, 0, 4, 5, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 2, 8, 7, 0, 1, 3, 12, 0, 0, 0, 0, 0, 0, 8, 22, 12, 0, 0, 0, 0, 19, 0, 0, 0, 0, 3, 0, 12, 0, 6, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 9, 0, 11, 0, 0, 0, 0, 0, 14, 0, 0, 0, 4, 0, 6, 0, 0, 0, 2, 17, 0, 0, 0, 13, 0, 0, 0, 13, 0, 0]
[0, 16, 0, 0, 0, 0, 0, 2, 0, 14, 0, 0, 0, 6, 0, 11, 0, 0, 3, 0, 0, 23, 0, 0, 0, 0, 17, 0, 0, 4, 7, 0, 5, 0, 0, 2, 2, 0, 0, 12, 0, 0, 0, 19, 0, 0, 0, 0, 13, 0, 0, 12, 0, 5, 0, 1, 14, 0, 0, 0, 6, 0, 0, 0, 14, 0, 0, 0, 0, 0, 1, 0, 5, 0, 0, 21, 0, 6, 0, 0, 6, 9, 0, 0, 0, 0, 0, 0, 11, 19, 0, 22, 0, 0, 0, 0, 10, 0, 0, 0, 0, 6, 7, 0, 11, 0, 0, 5, 0, 0, 6, 0, 0, 0, 0, 14, 0, 0, 0, 2, 12, 0, 0, 13, 0, 0, 0, 2, 0, 9, 0, 0, 2, 5, 0, 0, 1, 0, 3, 16, 0, 0, 0, 0, 16, 0, 0, 0, 2, 4]
[7, 1, 2, 1, 0, 1, 0, 7, 0, 0, 10, 0, 8, 0, 0, 10, 0, 0, 4, 0, 21, 0, 0, 0, 0, 0, 20, 0, 0, 0, 14, 0, 0, 0, 3, 1, 3, 0, 4, 2, 7, 0, 1, 0, 18, 0, 0, 0, 0, 10, 0, 12, 1, 0, 6, 0, 13, 0, 0, 0, 7, 1, 0, 10, 0, 0, 0, 0, 0, 3, 0, 0, 5, 7, 4, 0, 7, 8, 0, 0, 4, 11, 0, 0, 0, 0, 0, 7, 0, 25, 9, 0, 0, 15, 0, 0, 0, 3, 1, 1, 0, 2, 11, 1, 0, 6, 2, 0, 8, 0, 0, 1, 1, 0, 6, 2, 0, 6, 0, 1, 13, 0, 7, 0, 0, 0, 11, 0, 0, 2, 2, 0, 0, 0, 14, 0, 0, 0, 0, 14, 0, 0, 0, 0, 18, 0, 0, 0, 11, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 1, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 12, 0, 0, 14, 0, 0, 0, 3, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 17, 0, 0, 0, 1, 0, 7]
[7, 0, 0, 7, 0, 0, 0, 3, 0, 13, 0, 0, 6, 0, 0, 0, 20, 0, 0, 0, 13, 0, 0, 0, 1, 23, 0, 0, 0, 2, 9, 0, 3, 1, 0, 2, 2, 1, 2, 3, 0, 9, 0, 8, 0, 1, 0, 1, 20, 0, 0, 5, 6, 0, 2, 1, 14, 0, 0, 0, 6, 1, 1, 8, 0, 0, 0, 0, 0, 5, 0, 0, 3, 0, 0, 23, 0, 0, 11, 0, 0, 11, 0, 0, 0, 0, 0, 0, 9, 21, 13, 0, 0, 0, 15, 0, 0, 0, 0, 0, 10, 0, 5, 6, 1, 1, 6, 0, 0, 8, 0, 0, 0, 0, 6, 2, 2, 0, 0, 8, 6, 2, 0, 13, 0, 0, 1, 1, 0, 0, 16, 0, 0, 0, 1, 1, 0, 2, 0, 20, 0, 0, 0, 10, 0, 0, 0, 13, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 14, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 1, 0, 6, 11, 0]
[0, 0, 20, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 2, 0, 0, 7, 0, 0, 0, 18, 0, 0, 2, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 24, 10, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 2, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0]
