[0, 0, 16, 0, 0, 12, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52, 0, 0, 0, 0, 0, 0, 0, 28, 7, 0, 0, 0, 0, 0, 0, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 63, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 35, 0, 0, 0, 1, 0, 0, 0, 30]
[0, 12, 0, 0, 0, 20, 0, 0, 16, 0, 0, 0, 0, 5, 0, 0, 21, 0, 0, 6, 0, 6, 0, 18, 0, 22, 0, 0, 7, 0, 0, 0, 0, 16, 0, 0, 0, 13, 0, 0, 0, 36, 0, 4, 0, 13, 0, 15, 0, 2, 0, 0, 0, 17, 0, 0, 1, 0, 30, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 26, 0, 0, 28, 0, 30, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 23, 0, 0, 0, 19, 0, 0, 9, 0, 4, 0, 17, 0]
[0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 19, 0, 0, 0, 14, 0, 0, 8, 6, 26, 0, 0, 7, 0, 0, 2, 0, 12, 0, 0, 0, 13, 0, 0, 4, 0, 32, 3, 0, 0, 19, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 10, 16, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 32, 22, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 43, 0, 0, 17, 0]
[11, 0, 0, 0, 13, 0, 0, 23, 0, 0, 0, 0, 2, 0, 0, 24, 0, 0, 0, 9, 0, 0, 0, 29, 0, 11, 0, 14, 0, 0, 0, 0, 11, 0, 0, 13, 0, 0, 0, 0, 8, 25, 0, 0, 18, 0, 13, 0, 0, 16, 0, 0, 0, 0, 0, 17, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 49, 0, 0, 6]
[11, 0, 0, 7, 0, 6, 0, 21, 0, 0, 0, 0, 3, 0, 6, 9, 0, 0, 5, 12, 0, 0, 10, 4, 28, 0, 0, 5, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 20, 0, 16, 0, 24, 0, 0, 10, 0, 0, 19, 0, 0, 0, 0, 0, 14, 0, 0, 22, 0, 0, 0, 0, 0, 12, 0, 15, 0, 0, 0, 0, 22, 0, 0, 32, 0, 26, 0, 0, 0, 0, 8, 4, 0, 7, 2, 0, 0, 27, 0, 0, 6, 2, 5, 4, 0, 9, 0, 0, 13]
[0, 0, 0, 31, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 26, 0, 0, 0, 12, 20, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 26, 9, 0, 0, 13, 2, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 18, 0, 3, 0, 6, 0, 19, 0, 0, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51, 0, 0, 0, 0, 0, 0, 27, 0, 0]
[0, 12, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 0, 0, 75, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 1, 5, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 36, 0, 0, 27, 0, 0]
[11, 0, 0, 7, 0, 6, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 19, 0, 0, 17, 0, 0, 8, 24, 0, 0, 0, 13, 0, 0, 0, 0, 10, 0, 0, 13, 0, 0, 4, 0, 32, 0, 8, 0, 0, 26, 0, 0, 0, 6, 0, 0, 0, 0, 24, 0, 0, 0, 15, 0, 0, 0, 3, 8, 0, 0, 24, 0, 0, 0, 0, 11, 0, 40, 0, 18, 0, 0, 0, 0, 0, 30, 0, 0, 0, 6, 0, 0, 18, 0, 5, 3, 0, 0, 21, 0, 0, 0, 10]
[0, 0, 16, 0, 0, 12, 8, 0, 6, 0, 0, 0, 9, 0, 0, 17, 0, 0, 0, 16, 0, 0, 6, 8, 24, 0, 0, 9, 0, 0, 0, 0, 0, 18, 0, 4, 0, 0, 0, 14, 0, 22, 0, 0, 21, 0, 10, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 6, 0, 21, 0, 0, 0, 0, 0, 19, 0, 0, 36, 0, 0, 36, 0, 0, 0, 0, 0, 0, 17, 0, 3, 0, 14, 0, 9, 0, 8, 2, 0, 0, 14, 17, 0]
[0, 0, 0, 31, 0, 0, 4, 0, 10, 0, 0, 0, 0, 11, 0, 0, 0, 19, 0, 0, 17, 0, 0, 8, 0, 32, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 33, 0, 0, 0, 0, 22, 13, 0, 0, 0, 26, 0, 0, 3, 0, 10, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 24, 0, 0, 0, 23, 0, 0, 0, 13, 0, 0, 0, 0, 46, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 1, 0, 16, 0, 0, 8, 0, 0, 14]
[0, 12, 0, 5, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 5, 0, 18, 0, 0, 0, 0, 0, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 5, 0, 65, 0, 0, 0, 0, 0, 0, 5, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 0, 36, 0, 17, 0]
[0, 0, 0, 0, 0, 0, 0, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 82, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 19, 0, 0, 0, 0, 0, 42, 0, 0, 30, 0, 0, 0]
[11, 0, 0, 0, 0, 22, 0, 5, 0, 0, 0, 12, 0, 1, 2, 13, 0, 0, 2, 15, 0, 0, 7, 7, 25, 0, 5, 0, 0, 3, 0, 2, 0, 12, 2, 4, 0, 2, 0, 9, 0, 27, 8, 0, 0, 14, 2, 9, 0, 0, 10, 0, 0, 0, 12, 0, 1, 0, 30, 0, 0, 0, 0, 0, 4, 12, 0, 2, 0, 0, 0, 30, 0, 0, 0, 28, 26, 0, 0, 0, 0, 8, 4, 0, 0, 17, 0, 3, 4, 0, 11, 0, 15, 0, 3, 2, 5, 0, 17, 0]
[11, 0, 0, 7, 0, 6, 0, 21, 0, 0, 0, 0, 3, 0, 6, 0, 15, 0, 0, 12, 0, 1, 7, 7, 25, 0, 5, 0, 0, 0, 7, 0, 7, 0, 9, 0, 0, 0, 0, 17, 0, 19, 0, 21, 0, 0, 0, 26, 0, 0, 0, 5, 0, 1, 0, 0, 0, 21, 0, 8, 0, 2, 0, 0, 18, 0, 0, 14, 2, 2, 0, 0, 10, 12, 0, 19, 35, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 28, 0, 0, 0, 14, 0, 0, 14, 0, 1, 1, 0, 18]
[11, 0, 0, 7, 0, 6, 14, 0, 1, 0, 0, 0, 0, 20, 0, 1, 3, 0, 5, 12, 0, 1, 7, 7, 25, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 24, 0, 0, 0, 25, 10, 0, 0, 12, 0, 0, 17, 0, 2, 0, 0, 0, 20, 0, 0, 0, 24, 0, 0, 0, 0, 0, 10, 6, 0, 8, 8, 0, 0, 0, 9, 13, 0, 18, 36, 0, 0, 0, 0, 0, 0, 13, 0, 0, 22, 0, 0, 0, 9, 7, 2, 5, 0, 0, 19, 0, 0, 6]
[11, 0, 0, 0, 13, 0, 16, 0, 0, 1, 0, 6, 0, 5, 0, 0, 21, 0, 0, 6, 0, 6, 2, 12, 20, 0, 10, 0, 0, 0, 0, 0, 18, 0, 0, 0, 7, 0, 0, 10, 0, 26, 9, 0, 0, 13, 2, 9, 0, 7, 0, 6, 0, 0, 0, 0, 0, 22, 4, 0, 4, 0, 1, 4, 7, 0, 20, 0, 2, 0, 11, 0, 0, 15, 0, 16, 38, 0, 0, 0, 0, 0, 0, 11, 0, 9, 4, 2, 5, 0, 10, 6, 2, 0, 16, 0, 0, 1, 7, 6]
[0, 0, 16, 0, 0, 12, 8, 0, 0, 0, 0, 16, 0, 0, 0, 17, 0, 0, 0, 16, 0, 0, 6, 8, 24, 0, 6, 0, 0, 0, 6, 0, 0, 0, 26, 0, 0, 0, 0, 0, 3, 30, 5, 0, 2, 0, 29, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 13, 0, 16, 0, 0, 0, 2, 9, 0, 18, 0, 3, 0, 10, 0, 0, 16, 0, 15, 39, 0, 0, 0, 0, 0, 9, 0, 0, 12, 0, 8, 1, 0, 0, 32, 0, 0, 0, 0, 11, 0, 0, 11]
[0, 0, 0, 31, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 6, 0, 0, 19, 0, 4, 7, 0, 0, 18, 14, 0, 16, 0, 0, 0, 0, 0, 0, 14, 0, 8, 0, 0, 0, 0, 13, 20, 15, 0, 0, 7, 8, 0, 0, 21, 0, 0, 0, 0, 4, 2, 0, 6, 0, 23, 0, 0, 0, 0, 8, 0, 19, 0, 0, 0, 17, 0, 0, 9, 0, 22, 32, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 36, 0, 0, 0, 7, 1, 8, 0, 5, 0, 6, 6]
[0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 40, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 82, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 71, 0, 56, 0, 0, 0, 0, 0, 0]
[11, 0, 0, 7, 0, 0, 28, 0, 0, 0, 0, 0, 0, 9, 0, 11, 0, 0, 0, 22, 0, 0, 0, 16, 16, 0, 14, 0, 0, 0, 0, 1, 11, 0, 5, 2, 0, 0, 0, 16, 0, 20, 15, 0, 0, 7, 8, 0, 4, 0, 14, 0, 1, 1, 3, 3, 1, 0, 30, 0, 0, 0, 0, 0, 4, 12, 0, 0, 0, 25, 0, 0, 0, 11, 16, 0, 42, 0, 0, 0, 0, 0, 6, 0, 0, 15, 0, 5, 0, 12, 0, 11, 0, 6, 3, 0, 0, 13, 0, 6]
[0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 22, 0, 18, 4, 0, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 21, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 15, 0, 0, 2, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0, 0, 0, 74, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 20, 0, 0, 13, 0, 0, 0, 20, 0, 0, 6]
[0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 13, 0, 17, 0, 0, 8, 0, 32, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 19, 0, 0, 22, 13, 0, 0, 9, 6, 0, 6, 9, 0, 0, 8, 0, 0, 0, 0, 16, 0, 0, 20, 0, 0, 0, 0, 22, 0, 0, 0, 0, 25, 0, 0, 0, 30, 0, 28, 0, 0, 0, 0, 6, 0, 0, 19, 0, 4, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 17, 0]
