[1, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 8, 0, 9, 0, 0, 0, 0, 11, 0, 2, 0, 3, 0, 1, 0, 0, 0, 21, 0, 0, 0, 21, 0, 0, 0, 4, 0, 0, 17, 0, 0, 14, 0, 0, 0, 15, 0, 11, 0, 0, 0, 9, 0, 7, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 11, 3, 0, 0, 23, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 4, 11, 0, 0, 0, 5, 0, 7, 0, 0, 0, 0, 26, 0, 4, 0, 0, 0, 0, 0, 6, 0, 1, 0, 5, 11, 0]
[0, 18, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 4, 0, 0, 0, 0, 32, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 28, 0, 0, 0, 0, 5, 0, 0, 0, 21, 0, 3, 0, 0, 10, 0, 4, 0, 8, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 1, 0, 0, 5, 0, 0, 19, 0, 0, 15, 0, 0, 3, 2, 0, 0, 0, 21, 0, 8, 0, 0, 0, 0, 30, 0, 0, 0, 0, 9, 0, 7, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 5, 11, 0, 0, 0, 4, 0, 11, 3, 13, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 10, 0, 0, 0, 16, 0, 0, 0, 0, 0, 20, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 19, 0]
[0, 0, 28, 0, 0, 0, 0, 5, 0, 0, 14, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 15, 0, 0, 0, 19, 0, 0, 0, 0, 0, 19, 0, 1, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 22, 0, 0, 3, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 13, 0, 0, 1, 0, 10, 0, 0, 13, 0, 0, 1, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0, 0, 0, 26, 0, 0]
[0, 18, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 15, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 6, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 20, 0, 0, 3, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 10, 0, 11, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 7, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 19, 0, 1, 0, 8, 0, 7, 0, 6, 9, 0, 0, 0, 0, 16, 0, 0, 5, 0, 0, 0, 0, 0, 25, 0, 0, 5, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 7, 3]
[1, 0, 0, 25, 0, 0, 0, 0, 10, 0, 6, 1, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 3, 0, 6, 0, 11, 0, 0, 0, 8, 0, 3, 0, 0, 0, 0, 0, 10, 0, 9, 0, 0, 10, 8, 0, 0, 1, 12, 0, 0, 5, 0, 6, 12, 0, 0, 21, 0, 0, 0, 12, 0, 0, 0, 8, 0, 0, 0, 14, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 12, 2, 14, 0, 0, 0, 0, 14, 0, 0, 16, 0, 0, 0, 0, 9, 0, 0, 12, 0, 0, 3, 0, 1, 8, 0, 0, 22, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 2, 0, 4, 11, 0]
[1, 14, 0, 0, 0, 0, 4, 19, 0, 0, 0, 7, 0, 17, 0, 0, 0, 3, 0, 0, 18, 0, 0, 0, 0, 0, 2, 1, 0, 2, 0, 3, 0, 17, 0, 0, 0, 14, 0, 3, 0, 9, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0, 4, 10, 0, 0, 9, 9, 0, 0, 0, 14, 0, 0, 0, 0, 16, 0, 13, 0, 9, 0, 0, 5, 12, 0, 0, 0, 8, 0, 0, 12, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 8, 0, 0, 0, 7, 0, 8, 6, 0, 12, 0, 0, 0, 0, 19, 0, 6, 0, 0, 0, 0, 19, 0, 0, 0, 6, 2, 1, 0, 0, 12, 0, 0, 18, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 1, 1, 0, 5, 8, 3]
[1, 14, 0, 0, 0, 0, 4, 19, 0, 0, 0, 7, 15, 0, 0, 0, 1, 4, 0, 0, 17, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 6, 0, 14, 0, 6, 0, 0, 20, 0, 0, 0, 0, 2, 0, 9, 0, 0, 0, 0, 0, 0, 9, 5, 0, 3, 6, 12, 0, 0, 0, 11, 0, 1, 4, 0, 7, 0, 22, 0, 0, 2, 2, 5, 12, 0, 0, 0, 0, 12, 0, 0, 0, 0, 12, 0, 7, 0, 1, 1, 0, 7, 0, 0, 0, 6, 0, 0, 0, 4, 12, 0, 0, 0, 3, 0, 12, 2, 0, 16, 0, 0, 0, 0, 15, 0, 10, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 16, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 5, 11, 0]
[0, 0, 0, 29, 0, 0, 0, 3, 0, 1, 13, 0, 16, 0, 0, 0, 0, 0, 15, 0, 0, 1, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 11, 0, 0, 0, 20, 0, 0, 0, 11, 0, 0, 0, 7, 0, 1, 0, 2, 0, 0, 0, 20, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 23, 0, 0, 8, 2, 2, 0, 0, 22, 0, 0, 0, 8, 0, 8, 0, 0, 0, 14, 0, 0, 0, 0, 14, 0, 0, 0, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 4, 10, 6, 0, 2, 0, 0, 16, 0, 0, 0, 0, 0, 19, 0, 0, 3, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 5, 0, 2, 0, 19]
[0, 0, 0, 29, 0, 0, 0, 0, 6, 0, 0, 17, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 2, 0, 0, 21, 0, 0, 1, 7, 8, 0, 0, 6, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 10, 0, 0, 2, 0, 26, 0, 0, 0, 0, 0, 20, 0, 0, 10, 0, 0, 0, 0, 0, 17, 0, 0, 6, 0, 5, 0, 0, 8, 0, 18, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 20]
[0, 0, 28, 0, 0, 0, 0, 0, 0, 10, 0, 11, 11, 0, 0, 0, 0, 11, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 1, 0, 2, 0, 2, 0, 14, 0, 3, 0, 20, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 4, 0, 14, 0, 0, 18, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 7, 0, 0, 0, 0, 10, 0, 0, 0, 0, 17, 0, 0, 0, 0, 12, 2, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 3, 0, 18]
[1, 0, 24, 0, 0, 0, 0, 0, 12, 0, 0, 11, 11, 0, 0, 0, 0, 11, 0, 7, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 1, 1, 0, 19, 0, 0, 0, 12, 0, 0, 10, 0, 0, 4, 0, 0, 9, 0, 0, 0, 0, 0, 7, 7, 0, 0, 12, 6, 0, 0, 2, 11, 0, 0, 6, 3, 0, 17, 0, 0, 16, 0, 0, 0, 17, 0, 0, 0, 3, 0, 0, 0, 0, 22, 0, 1, 0, 2, 0, 0, 0, 0, 14, 0, 0, 0, 2, 0, 0, 4, 0, 15, 0, 0, 0, 0, 14, 0, 0, 20, 0, 0, 0, 6, 0, 0, 24, 0, 0, 0, 0, 2, 0, 2, 13, 0, 0, 0, 0, 6, 3, 19, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 11, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 31, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 10, 0, 8, 0, 2, 0, 0, 0, 28, 0, 0, 0, 0, 3, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25]
[1, 0, 24, 0, 0, 0, 0, 9, 0, 0, 10, 0, 19, 0, 0, 0, 0, 3, 0, 15, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 2, 1, 16, 0, 0, 5, 3, 0, 14, 0, 0, 0, 5, 0, 6, 0, 1, 0, 0, 3, 0, 2, 12, 0, 0, 7, 11, 0, 0, 0, 12, 0, 0, 5, 4, 0, 16, 0, 0, 17, 0, 0, 0, 16, 0, 0, 0, 4, 0, 0, 16, 0, 0, 0, 0, 11, 0, 0, 0, 2, 0, 0, 6, 2, 0, 2, 0, 0, 0, 22, 0, 0, 0, 0, 0, 10, 4, 0, 14, 0, 0, 0, 12, 0, 2, 13, 0, 0, 0, 2, 7, 0, 0, 14, 0, 0, 0, 2, 1, 8, 0, 0, 0, 24, 0, 6, 0, 0, 0, 0, 3, 0, 0, 0, 0, 6, 1, 12, 0]
[0, 0, 0, 29, 0, 0, 0, 0, 0, 8, 0, 13, 0, 11, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 13, 0, 0, 0, 18, 0, 0, 0, 0, 0, 20, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 8, 6, 10, 0, 0, 2, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]
[1, 14, 0, 0, 0, 0, 4, 0, 0, 24, 0, 0, 21, 0, 0, 0, 0, 2, 0, 0, 19, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 22, 0, 0, 0, 7, 0, 0, 11, 7, 2, 0, 0, 21, 0, 0, 11, 0, 0, 0, 0, 13, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 7, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 1, 0, 20]
[1, 0, 24, 0, 0, 0, 0, 0, 12, 0, 4, 0, 0, 0, 0, 34, 0, 0, 0, 0, 2, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 10, 1, 2, 0, 16, 0, 0, 16, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 15, 2, 1, 0, 0, 0, 0, 28, 0, 4, 0, 0, 7, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 11, 0, 0, 0, 6, 0, 20, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 3]
[0, 18, 0, 0, 0, 0, 0, 25, 0, 0, 0, 2, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 12, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 6, 0, 0, 0, 9, 3, 11, 0, 0, 0, 0, 20, 0, 0, 8, 0, 0, 10, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 26, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 3]
[0, 18, 0, 0, 0, 0, 1, 22, 0, 0, 0, 4, 18, 0, 0, 0, 0, 4, 3, 0, 9, 0, 0, 0, 0, 7, 0, 0, 0, 2, 1, 0, 3, 14, 0, 0, 7, 0, 18, 0, 0, 0, 1, 0, 2, 8, 0, 0, 1, 0, 2, 0, 2, 0, 0, 22, 0, 0, 0, 0, 17, 0, 3, 0, 0, 0, 20, 0, 9, 0, 13, 0, 0, 2, 15, 0, 0, 0, 5, 0, 11, 0, 0, 0, 1, 17, 0, 0, 0, 0, 0, 0, 0, 6, 2, 0, 2, 0, 0, 4, 12, 0, 0, 0, 3, 0, 12, 2, 0, 16, 0, 0, 0, 0, 15, 0, 10, 0, 0, 0, 4, 0, 0, 11, 0, 8, 0, 3, 0, 0, 10, 0, 0, 0, 22, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 11, 0]
[1, 14, 0, 0, 0, 0, 4, 19, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 17, 0, 3, 12, 0, 0, 2, 13, 0, 0, 2, 0, 3, 0, 0, 10, 0, 0, 0, 0, 0, 6, 8, 0, 1, 8, 0, 15, 0, 0, 3, 2, 0, 0, 19, 0, 0, 12, 0, 0, 11, 0, 0, 0, 0, 25, 0, 0, 0, 0, 13, 0, 0, 0, 13, 0, 0, 0, 0, 1, 0, 0, 7, 1, 0, 0, 0, 0, 11, 5, 0, 1, 0, 0, 11, 0, 17, 0, 2, 4, 0, 0, 14, 0, 1, 14, 0, 0, 0, 0, 11, 0, 0, 10, 0, 0, 0, 6, 0, 6, 16, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 11, 0]
[1, 0, 24, 0, 0, 0, 0, 0, 0, 14, 0, 7, 0, 17, 0, 0, 0, 3, 4, 5, 0, 1, 0, 0, 0, 12, 0, 0, 0, 0, 0, 3, 0, 17, 0, 0, 4, 4, 0, 0, 18, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 4, 0, 0, 27, 0, 0, 0, 0, 0, 22, 0, 0, 1, 0, 15, 0, 0, 0, 0, 10, 0, 0, 12, 0, 0, 0, 1, 3, 0, 1, 0, 0, 0, 14, 0, 0, 0, 11, 0, 0, 0, 4, 8, 0, 24, 0, 0, 0, 0, 0, 9, 0, 0, 18, 0, 0, 0, 0, 7, 0, 12, 0, 0, 0, 0, 0, 18, 0, 0, 0, 14, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 18]
