[0, 8, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 12, 0, 0, 6, 0, 12, 2, 0, 8, 0, 0, 3, 1, 0, 17, 0, 7, 2, 0, 0, 13, 3, 1, 0, 0, 9, 2, 2, 0, 9, 0, 0, 2, 7, 0, 0, 0, 20, 0, 0, 0, 0, 0, 9, 0, 0, 0, 5, 0, 0, 5, 0, 0, 0, 11, 0, 0, 0, 16, 0, 0, 9, 0, 0, 0, 0, 7, 0, 0, 0, 6, 0, 9, 6, 0, 9, 0, 0, 0, 2, 0, 11, 0, 7, 0, 10, 2, 0, 0, 25, 0, 0, 0, 0, 0, 7, 0, 0, 0, 17, 0, 0, 13, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6, 6, 4, 0, 0, 16, 0, 0, 0, 0, 0, 5, 2, 0, 8]
[0, 8, 0, 0, 0, 20, 0, 0, 0, 0, 0, 7, 4, 0, 0, 0, 16, 0, 0, 0, 0, 22, 0, 4, 0, 0, 0, 0, 19, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 15, 0, 0, 1, 0, 0, 8, 0, 0, 0, 0, 15, 0, 0, 0, 0, 16, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 11, 0, 0, 0, 0, 9, 0, 0, 12, 0, 6, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 29, 0, 11, 0, 0, 0, 0, 0, 8, 0, 0, 4, 0, 0, 0, 7, 0, 0, 18, 0, 0, 0, 0, 0, 15, 29, 0, 0, 0, 0, 0]
[6, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 20, 0, 0, 0, 0, 3, 0, 0, 20, 0, 0, 0, 21, 0, 0, 6, 0, 0, 7, 0, 5, 1, 0, 0, 12, 0, 0, 8, 0, 0, 9, 0, 0, 0, 7, 3, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 4, 0, 8, 0, 0, 0, 12, 0, 0, 0, 6, 0, 0, 0, 0, 14, 2, 4, 0, 0, 0, 8, 0, 0, 0, 15, 0, 0, 20, 0, 13, 0, 0, 0, 0, 0, 18, 0, 0, 5, 0, 0, 0, 0, 0, 0, 36, 2, 0, 3, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 3, 0, 0, 17, 0, 0, 0, 0, 0, 0, 13, 0, 6]
[0, 8, 0, 0, 2, 0, 16, 0, 0, 0, 5, 0, 0, 12, 0, 0, 7, 3, 0, 4, 0, 13, 0, 13, 0, 0, 2, 0, 5, 0, 14, 0, 0, 14, 0, 2, 3, 0, 17, 0, 0, 0, 0, 10, 0, 0, 7, 0, 0, 4, 5, 1, 2, 4, 4, 0, 0, 2, 8, 1, 1, 0, 5, 1, 0, 7, 0, 0, 0, 7, 0, 0, 0, 17, 0, 0, 0, 5, 4, 1, 0, 3, 0, 0, 11, 0, 0, 0, 0, 9, 6, 1, 0, 0, 8, 0, 2, 0, 0, 13, 3, 2, 8, 3, 17, 0, 0, 0, 0, 1, 11, 0, 0, 0, 13, 0, 0, 4, 0, 0, 17, 21, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 8, 0, 0, 6, 4, 0, 0, 16, 0, 0, 0, 0, 0, 0, 14, 0, 6]
[0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 18, 0, 0, 0, 0, 20, 0, 0, 8, 0, 4, 0, 3, 0, 16, 0, 0, 0, 23, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 2, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 11, 0, 0, 0, 9, 0, 0, 0, 0, 10, 0, 0, 0, 9, 0, 0, 23, 0, 0, 0, 0, 0, 0, 5, 0, 0, 30, 0, 0, 0, 0, 13, 0, 0, 0, 0, 16, 1, 0, 0, 0, 0, 26, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0]
[0, 0, 11, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 9, 0, 0, 10, 0, 3, 2, 0, 15, 0, 11, 0, 0, 0, 5, 1, 0, 18, 0, 0, 10, 0, 0, 12, 0, 0, 0, 16, 0, 0, 3, 2, 1, 0, 8, 0, 2, 0, 14, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 7, 1, 0, 2, 0, 17, 0, 0, 0, 5, 4, 0, 0, 0, 10, 0, 0, 0, 3, 0, 0, 14, 2, 0, 13, 0, 0, 0, 0, 0, 13, 0, 0, 12, 0, 11, 0, 11, 0, 0, 0, 4, 0, 0, 16, 0, 0, 0, 8, 0, 0, 0, 24, 14, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 21, 0, 3, 0, 1, 15, 0, 0, 0, 4, 0, 0, 5, 0, 6]
[6, 0, 0, 0, 5, 12, 0, 0, 0, 0, 0, 15, 0, 0, 0, 12, 0, 4, 0, 0, 14, 0, 0, 0, 22, 0, 0, 0, 0, 0, 20, 0, 0, 8, 2, 0, 0, 13, 3, 1, 2, 0, 4, 0, 0, 0, 26, 0, 0, 0, 0, 3, 0, 0, 0, 0, 22, 0, 0, 0, 2, 0, 0, 11, 0, 0, 0, 1, 0, 0, 13, 0, 0, 8, 0, 0, 0, 14, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 3, 10, 5, 2, 0, 0, 7, 0, 0, 0, 17, 0, 2, 3, 7, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 1, 0, 18, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 13, 0, 0, 7, 0, 0, 4, 0, 0, 0, 18, 0, 0]
[0, 8, 0, 0, 2, 0, 16, 0, 0, 0, 0, 10, 2, 0, 5, 1, 3, 7, 0, 1, 8, 0, 10, 4, 0, 6, 0, 0, 5, 0, 14, 0, 0, 14, 0, 0, 8, 0, 0, 0, 20, 0, 0, 0, 0, 9, 0, 0, 0, 11, 0, 0, 9, 0, 7, 0, 0, 0, 11, 0, 0, 3, 0, 5, 0, 0, 0, 6, 0, 0, 8, 0, 9, 0, 1, 0, 11, 0, 0, 0, 0, 13, 0, 0, 2, 0, 0, 0, 3, 10, 5, 2, 0, 0, 0, 10, 0, 2, 0, 7, 9, 0, 8, 3, 17, 0, 0, 0, 0, 1, 11, 0, 0, 12, 0, 0, 0, 6, 0, 0, 15, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 2, 1, 0, 16, 0, 0, 0, 0, 4, 0, 0, 0, 16]
[0, 0, 11, 0, 0, 0, 0, 16, 0, 0, 4, 0, 12, 0, 0, 0, 0, 20, 0, 0, 0, 6, 0, 20, 0, 0, 0, 0, 3, 0, 16, 0, 0, 12, 0, 0, 10, 0, 0, 0, 18, 0, 0, 2, 0, 6, 0, 3, 3, 0, 0, 16, 0, 0, 0, 7, 0, 0, 8, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 2, 0, 0, 0, 13, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 17, 0, 0, 18, 0, 0, 0, 0, 11, 0, 0, 12, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 4, 0, 0, 10, 0, 0, 0, 19, 0, 0, 0, 0, 1, 7]
[6, 0, 0, 0, 5, 12, 0, 0, 0, 0, 10, 0, 6, 0, 0, 0, 14, 0, 0, 5, 0, 12, 0, 14, 0, 0, 0, 2, 3, 1, 13, 0, 0, 0, 26, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 2, 4, 0, 0, 9, 0, 0, 13, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 5, 0, 12, 0, 0, 0, 11, 0, 0, 7, 0, 0, 2, 0, 0, 9, 0, 0, 0, 10, 5, 2, 0, 0, 7, 0, 0, 0, 17, 0, 0, 8, 2, 9, 0, 0, 18, 0, 0, 0, 0, 0, 14, 0, 0, 6, 0, 7, 0, 12, 0, 28, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 6, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 16, 0]
[0, 0, 0, 14, 0, 0, 9, 0, 0, 0, 12, 0, 4, 0, 0, 10, 0, 0, 9, 0, 0, 0, 26, 0, 0, 1, 0, 0, 10, 0, 0, 13, 0, 11, 0, 4, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 14, 0, 0, 0, 0, 11, 0, 0, 11, 0, 0, 0, 4, 0, 4, 0, 0, 2, 0, 0, 10, 0, 9, 0, 0, 0, 13, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 2, 11, 4, 0, 0, 12, 0, 0, 0, 0, 13, 0, 0, 0, 24, 0, 0, 0, 0, 0, 20, 0, 0, 0, 8, 0, 8, 0, 0, 0, 0, 0, 32, 0, 9, 0, 0, 0, 5, 0, 0, 0, 0, 0, 18, 0, 0, 0, 1, 9, 0, 0, 0, 12, 0, 0, 0, 0, 8, 0, 2, 6]
[6, 0, 0, 1, 0, 0, 0, 23, 0, 0, 0, 2, 0, 10, 0, 3, 0, 0, 16, 0, 0, 7, 3, 11, 0, 1, 0, 3, 2, 2, 0, 16, 0, 8, 0, 7, 0, 2, 14, 0, 0, 0, 0, 13, 0, 0, 4, 0, 0, 7, 0, 9, 0, 2, 6, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 8, 0, 9, 0, 1, 0, 11, 0, 2, 0, 4, 0, 0, 4, 0, 0, 0, 0, 11, 2, 13, 0, 2, 0, 0, 2, 4, 0, 0, 11, 0, 12, 0, 11, 0, 11, 0, 0, 0, 0, 18, 0, 0, 5, 0, 0, 2, 7, 1, 0, 11, 27, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 4, 0, 0, 10, 1, 1, 0, 16, 0, 0, 0, 0, 0, 5, 0, 16, 0]
[6, 0, 0, 1, 0, 0, 22, 0, 0, 0, 1, 0, 15, 0, 0, 0, 5, 5, 0, 0, 13, 0, 5, 9, 0, 2, 0, 2, 0, 8, 0, 0, 12, 10, 1, 3, 2, 0, 18, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 9, 1, 4, 0, 6, 2, 0, 2, 1, 9, 0, 1, 0, 5, 1, 0, 7, 0, 0, 0, 0, 0, 12, 0, 7, 0, 1, 0, 13, 0, 2, 0, 0, 6, 0, 0, 5, 0, 0, 1, 12, 3, 3, 0, 0, 6, 0, 3, 0, 10, 0, 8, 0, 9, 2, 18, 0, 0, 0, 0, 0, 13, 0, 0, 10, 0, 0, 0, 8, 0, 11, 0, 29, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 12, 1, 9, 0, 0, 11, 0, 0, 0, 0, 9, 0, 1, 1, 7]
[6, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 16, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 13, 1, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0]
[6, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 6, 0, 0, 16, 0, 0, 0, 1, 0, 7, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 6, 9, 0, 6, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 15, 0, 0, 0, 27, 0, 0, 0]
[0, 0, 0, 14, 0, 0, 9, 0, 0, 0, 12, 0, 0, 5, 0, 0, 14, 0, 0, 5, 4, 0, 14, 0, 2, 6, 0, 0, 5, 0, 14, 0, 0, 14, 0, 2, 0, 7, 9, 0, 0, 0, 5, 6, 0, 2, 5, 0, 3, 0, 0, 16, 0, 0, 4, 0, 0, 0, 14, 0, 0, 1, 1, 0, 5, 0, 4, 0, 0, 8, 0, 0, 12, 0, 0, 0, 11, 0, 0, 0, 0, 13, 0, 0, 0, 0, 4, 0, 0, 13, 2, 0, 0, 14, 0, 0, 0, 2, 5, 0, 13, 0, 0, 17, 3, 0, 0, 5, 0, 2, 10, 0, 0, 13, 0, 0, 0, 0, 0, 0, 28, 10, 0, 0, 1, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 1, 0, 0, 10, 0, 0, 0, 0, 9, 6]
[0, 0, 11, 0, 0, 14, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 6, 0, 2, 7, 0, 0, 27, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 7, 0, 0, 13, 0, 0, 4, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 9, 0, 0, 12, 0, 0, 0, 10, 1, 0, 5, 0, 2, 0, 0, 0, 11, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 1, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 24, 0, 0, 0, 0, 6, 0, 0, 27, 0, 0, 0]
[0, 0, 0, 14, 0, 8, 0, 0, 0, 1, 0, 17, 0, 0, 3, 0, 8, 0, 5, 1, 0, 16, 0, 10, 0, 0, 4, 0, 0, 0, 24, 0, 0, 0, 0, 0, 28, 0, 0, 0, 1, 0, 5, 6, 0, 0, 11, 0, 0, 1, 8, 0, 0, 9, 1, 1, 0, 0, 14, 0, 0, 0, 3, 0, 0, 12, 0, 0, 0, 0, 5, 0, 0, 16, 0, 0, 3, 0, 0, 15, 0, 0, 0, 0, 5, 0, 0, 0, 0, 15, 1, 5, 2, 0, 0, 2, 0, 0, 19, 0, 1, 0, 16, 0, 0, 19, 0, 0, 0, 0, 10, 0, 0, 13, 0, 0, 0, 5, 0, 14, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 17, 0, 0, 3, 0, 0, 8, 0, 1, 0, 7, 16, 0]
[0, 8, 0, 0, 0, 20, 0, 0, 0, 0, 0, 7, 4, 0, 0, 10, 0, 0, 0, 0, 26, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 28, 0, 0, 0, 0, 0, 8, 0, 9, 0, 2, 0, 6, 0, 6, 1, 0, 9, 1, 0, 2, 1, 9, 0, 1, 0, 5, 0, 0, 0, 12, 0, 0, 1, 1, 0, 16, 0, 0, 0, 0, 10, 0, 5, 0, 0, 3, 0, 0, 0, 0, 0, 14, 0, 16, 0, 0, 0, 2, 0, 7, 0, 0, 8, 0, 0, 27, 0, 0, 0, 13, 0, 0, 0, 11, 0, 0, 12, 0, 0, 0, 6, 0, 13, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 20, 0, 0, 0, 12, 0, 0, 0, 7, 0, 0, 2, 0, 8]
