[1, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 13, 16, 0, 0, 0, 10, 0, 0, 0, 8, 0, 0, 24, 0, 0, 0, 0, 0, 0, 16, 0, 17, 0, 0, 0, 6, 0, 0, 16, 0, 0, 0, 0, 0, 0, 23, 0, 0, 7, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 23, 0, 0, 9, 22, 0, 0, 0, 7, 0, 0, 0, 0, 14, 0, 5, 0, 0, 2, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 1, 0, 18, 0, 0, 6, 0, 14, 0, 0, 0]
[0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 2, 27, 0, 0, 0, 1, 0, 0, 0, 17, 0, 0, 15, 0, 0, 0, 0, 0, 5, 13, 0, 0, 0, 30, 0, 0, 0, 0, 7, 0, 2, 1, 0, 0, 0, 24, 0, 0, 0, 0, 13, 0, 0, 0, 2, 2, 0, 2, 8, 0, 0, 0, 0, 0, 14, 0, 0, 1, 2, 0, 2, 0, 3, 0, 0, 0, 14, 0, 0, 11, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 13, 5, 0, 7, 24, 0, 0, 0, 5, 0, 0, 0, 0, 16, 0, 3, 0, 0, 0, 12, 0, 10, 0, 0, 0, 0, 13, 0, 0, 0, 0, 4, 0, 0, 21, 0, 0, 0, 0, 13, 0, 0, 11, 0, 14, 0, 0, 0]
[0, 0, 23, 0, 0, 0, 0, 0, 0, 1, 0, 9, 0, 0, 6, 0, 0, 6, 23, 0, 0, 0, 3, 0, 0, 0, 0, 20, 0, 7, 0, 0, 0, 0, 0, 13, 5, 5, 16, 0, 0, 0, 7, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 14, 0, 10, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 13, 0, 0, 0, 6, 0, 0, 8, 0, 0, 0, 0, 0, 8, 1, 0, 4, 4, 2, 6, 9, 2, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 10, 0, 22, 0, 0, 10, 21, 0, 1, 1, 3, 0, 6, 0, 0, 4, 1, 12, 0, 0, 0, 3, 4, 0, 13, 0, 1, 0, 0, 6, 0, 0, 0, 8, 0, 5, 0, 0, 0, 20, 0, 0, 7, 5, 0, 6, 0, 0, 0, 7]
[0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 18, 0, 0, 0, 0, 12, 0, 21, 0, 0, 2, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 8, 0, 0, 18, 0, 0, 0, 0, 0, 7, 0, 0, 8, 0, 0, 0, 0, 0, 14, 0, 0, 1, 0, 0, 0, 8, 0, 0, 0, 9, 0, 0, 0, 21, 0, 7, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 10, 0, 0, 25, 0, 0, 7, 24, 0, 0, 0, 5, 0, 0, 0, 7, 0, 0, 0, 26, 0, 0, 0, 0, 8, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 15, 0, 9, 0, 0, 4, 0, 0, 23, 0, 0, 2, 14, 0, 0, 0]
[1, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 15, 0, 19, 0, 0, 0, 0, 15, 0, 0, 0, 2, 19, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 12, 0, 0, 0, 11, 0, 0, 0, 3, 0, 13, 0, 0, 6, 0, 12, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 9, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 3, 2, 6, 9, 0, 0, 5, 2, 0, 0, 5, 0, 0, 0, 0, 0, 16, 0, 16, 0, 0, 16, 15, 0, 6, 0, 0, 2, 0, 0, 8, 0, 0, 20, 0, 0, 0, 0, 0, 19, 0, 0, 0, 1, 0, 5, 1, 0, 5, 0, 0, 0, 21, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 11, 5, 0]
[1, 16, 0, 0, 0, 0, 0, 0, 0, 10, 0, 1, 5, 0, 0, 0, 0, 16, 0, 18, 0, 1, 2, 0, 9, 0, 0, 0, 7, 14, 0, 0, 0, 0, 0, 6, 0, 24, 0, 0, 0, 21, 0, 0, 0, 2, 0, 7, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 2, 4, 0, 2, 0, 0, 12, 0, 0, 0, 0, 0, 0, 14, 0, 0, 11, 4, 7, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 9, 0, 23, 0, 0, 9, 22, 0, 0, 2, 2, 0, 0, 0, 10, 0, 3, 10, 0, 0, 0, 0, 14, 0, 3, 2, 4, 0, 1, 0, 0, 0, 15, 0, 0, 0, 11, 0, 0, 0, 13, 0, 3, 0, 13, 0, 0, 9, 0, 0]
[0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 2, 7, 0, 1, 0, 0, 0, 19, 0, 15, 0, 2, 0, 0, 0, 0, 20, 0, 0, 12, 0, 0, 1, 0, 5, 0, 0, 26, 0, 1, 2, 0, 11, 0, 0, 11, 0, 0, 2, 0, 2, 0, 18, 0, 0, 0, 14, 0, 0, 1, 0, 0, 8, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 5, 0, 0, 1, 2, 0, 0, 10, 0, 3, 0, 12, 3, 0, 0, 11, 0, 2, 0, 0, 0, 0, 0, 17, 0, 0, 0, 20, 0, 0, 12, 19, 0, 0, 4, 1, 0, 0, 0, 11, 0, 2, 11, 0, 0, 0, 4, 0, 18, 0, 0, 0, 0, 5, 0, 0, 0, 11, 0, 0, 3, 0, 9, 0, 0, 0, 23, 0, 0, 0, 0, 0, 17, 0, 0]
[1, 16, 0, 0, 0, 0, 0, 3, 1, 0, 1, 8, 0, 1, 0, 0, 0, 19, 10, 0, 0, 12, 0, 0, 3, 1, 0, 0, 11, 10, 0, 0, 2, 0, 4, 0, 15, 0, 18, 0, 0, 4, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 20, 0, 0, 10, 0, 0, 5, 0, 0, 0, 5, 0, 0, 0, 11, 0, 0, 2, 0, 0, 6, 0, 0, 11, 0, 0, 0, 0, 2, 6, 0, 1, 7, 0, 8, 7, 4, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 3, 0, 1, 29, 0, 0, 3, 28, 0, 0, 0, 2, 0, 0, 0, 10, 0, 3, 10, 0, 0, 0, 5, 2, 11, 0, 0, 6, 0, 0, 2, 0, 9, 0, 0, 0, 7, 0, 0, 13, 0, 2, 6, 1, 11, 0, 1, 0, 9, 0, 0]
[1, 16, 0, 0, 0, 0, 0, 3, 1, 0, 1, 0, 16, 0, 0, 0, 0, 5, 24, 0, 0, 0, 2, 0, 0, 13, 0, 0, 1, 20, 0, 0, 0, 0, 1, 0, 18, 0, 15, 0, 0, 0, 0, 10, 0, 10, 0, 1, 0, 2, 0, 14, 0, 0, 5, 0, 13, 0, 1, 0, 0, 0, 9, 0, 0, 0, 0, 9, 0, 0, 2, 0, 0, 11, 0, 1, 0, 0, 0, 9, 0, 0, 3, 0, 10, 0, 5, 10, 2, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 10, 0, 22, 0, 0, 10, 21, 0, 1, 1, 3, 0, 0, 7, 0, 0, 8, 5, 0, 0, 0, 10, 0, 12, 0, 0, 0, 6, 0, 0, 7, 0, 1, 0, 1, 11, 0, 0, 0, 0, 25, 0, 0, 5, 0, 6, 0, 0, 3, 1]
[1, 0, 19, 0, 0, 0, 0, 0, 0, 0, 5, 4, 0, 3, 0, 0, 0, 17, 12, 0, 0, 0, 14, 0, 0, 0, 0, 0, 15, 6, 0, 2, 1, 0, 5, 0, 14, 0, 19, 0, 0, 3, 0, 0, 1, 18, 0, 0, 0, 0, 1, 12, 0, 1, 5, 0, 13, 0, 1, 0, 0, 3, 2, 0, 2, 0, 9, 0, 0, 3, 0, 4, 0, 0, 10, 0, 0, 0, 1, 0, 0, 14, 0, 0, 2, 3, 0, 22, 0, 0, 0, 2, 0, 0, 5, 0, 0, 0, 11, 0, 0, 0, 26, 0, 0, 6, 25, 0, 0, 0, 4, 0, 5, 0, 0, 5, 0, 14, 0, 0, 0, 0, 10, 0, 0, 14, 0, 0, 0, 2, 0, 0, 11, 0, 0, 3, 0, 0, 17, 0, 0, 7, 1, 11, 0, 0, 14, 0, 0, 0]
[0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53, 0, 0, 0, 0, 0, 0, 6, 0, 6, 0, 3, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 25, 0, 0, 7, 24, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 14, 0, 0, 0, 0, 20, 0, 0, 0, 0, 3, 0, 0, 0, 13, 0, 0, 0, 13, 0, 0, 0, 11, 0, 5, 0, 25, 0, 0, 0, 0, 0]
[1, 16, 0, 0, 0, 0, 0, 3, 1, 1, 0, 9, 0, 0, 0, 0, 10, 0, 29, 0, 0, 0, 0, 0, 10, 0, 0, 0, 6, 15, 0, 0, 0, 0, 0, 5, 0, 25, 0, 2, 2, 10, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 10, 0, 2, 14, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 3, 0, 0, 9, 0, 0, 1, 3, 0, 8, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 18, 0, 10, 0, 0, 1, 0, 0, 6, 0, 0, 0, 0, 0, 0, 17, 13, 5, 0, 7, 24, 0, 0, 0, 5, 0, 4, 0, 0, 0, 12, 2, 2, 0, 1, 6, 2, 11, 0, 0, 6, 0, 0, 2, 3, 2, 0, 1, 0, 12, 0, 0, 8, 0, 6, 2, 4, 8, 0, 3, 0, 2, 5, 0]
[0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 5, 0, 0, 26, 0, 0, 0, 0, 0, 22, 0, 0, 6, 0, 0, 0, 0, 0, 25, 0, 0, 5, 0, 1, 0, 0, 0, 13, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 13, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 21, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 3, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 9, 0, 0]
[1, 0, 0, 20, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 27, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 13, 0, 0, 2, 0, 0, 26, 0, 0, 0, 0, 0, 5, 1, 5, 11, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 12, 0, 0, 1, 0, 6, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 2, 0, 0, 5, 0, 0, 0, 11, 0, 0, 0, 26, 0, 0, 0, 39, 0, 0, 0, 0, 0, 2, 0, 0, 0, 14, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 11, 0, 5, 0, 11, 0, 0, 9, 0, 0]
[1, 16, 0, 0, 0, 0, 2, 0, 2, 0, 0, 10, 0, 0, 0, 6, 0, 5, 24, 0, 0, 0, 2, 0, 0, 13, 0, 0, 1, 0, 0, 30, 0, 0, 0, 0, 1, 9, 12, 0, 0, 0, 11, 0, 0, 11, 0, 0, 0, 0, 6, 7, 0, 0, 12, 4, 0, 2, 0, 0, 8, 0, 1, 1, 0, 12, 0, 0, 0, 2, 0, 0, 0, 12, 0, 0, 0, 0, 6, 0, 0, 9, 0, 0, 6, 0, 9, 6, 0, 6, 0, 0, 0, 10, 0, 0, 3, 0, 0, 0, 0, 7, 23, 0, 0, 9, 22, 0, 1, 1, 3, 0, 0, 7, 0, 0, 8, 5, 0, 1, 0, 8, 1, 0, 0, 23, 0, 0, 0, 0, 1, 0, 5, 0, 0, 9, 0, 3, 0, 0, 19, 0, 0, 11, 0, 1, 1, 9, 0, 0]
[1, 0, 0, 20, 0, 0, 0, 0, 1, 0, 1, 8, 0, 1, 0, 0, 0, 19, 10, 0, 0, 12, 0, 0, 3, 0, 2, 0, 7, 0, 0, 0, 0, 28, 0, 0, 0, 10, 11, 0, 0, 0, 0, 14, 0, 6, 1, 0, 3, 0, 0, 0, 22, 0, 0, 8, 0, 0, 0, 8, 0, 0, 2, 0, 2, 8, 0, 0, 0, 5, 0, 2, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 12, 3, 8, 0, 0, 2, 0, 3, 0, 3, 0, 0, 0, 0, 0, 14, 16, 0, 0, 16, 15, 0, 6, 0, 0, 2, 5, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 10, 0, 0, 0, 6, 0, 0, 8, 2, 0, 6, 0, 8, 0, 8, 0, 0, 0, 19, 0, 0, 1]
[1, 0, 19, 0, 0, 0, 0, 0, 0, 4, 0, 0, 14, 0, 0, 0, 0, 7, 0, 27, 0, 0, 0, 0, 0, 11, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 16, 0, 17, 0, 0, 0, 6, 0, 0, 16, 0, 0, 0, 0, 0, 16, 0, 0, 3, 13, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 12, 0, 0, 0, 2, 0, 9, 0, 0, 0, 2, 0, 8, 0, 0, 7, 0, 8, 7, 4, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 14, 16, 0, 0, 16, 15, 0, 0, 0, 0, 16, 0, 0, 0, 3, 2, 0, 0, 0, 19, 0, 0, 0, 16, 0, 0, 0, 3, 0, 0, 0, 13, 0, 0, 0, 0, 15, 0, 0, 0, 17, 0, 3, 1, 6, 0, 0, 0, 7]
[1, 0, 19, 0, 0, 0, 0, 0, 0, 0, 5, 4, 0, 3, 3, 0, 0, 9, 20, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 13, 0, 0, 0, 10, 0, 0, 12, 0, 0, 0, 2, 0, 0, 21, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 13, 0, 0, 1, 6, 0, 0, 0, 0, 8, 0, 0, 4, 0, 0, 16, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 24, 0, 0, 8, 23, 0, 0, 1, 0, 5, 2, 0, 0, 0, 14, 0, 0, 5, 0, 0, 13, 0, 0, 11, 0, 0, 2, 0, 6, 0, 1, 0, 0, 0, 25, 0, 0, 0, 1, 7, 0, 13, 0, 0, 1, 0, 6, 0]
[1, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 1, 0, 10, 19, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 11, 1, 20, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 4, 0, 14, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 1, 0, 0, 14, 0, 0, 2, 0, 13, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 28, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 5, 0, 0, 2, 0, 0, 23, 0, 0, 0, 0, 11, 0, 9, 0, 0, 0, 0, 13, 0]
[0, 0, 23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 30, 0, 9, 0, 0, 13, 0, 0, 0, 0, 9, 0, 0, 23, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 26, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 18, 0, 0, 8, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 7, 0, 6, 0, 0, 0, 0, 0, 10, 0, 1, 0, 0, 19, 0, 6, 0, 6, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 21, 0, 0, 31, 0, 0, 14, 1, 5, 0, 0, 3, 4, 0, 0, 0, 12, 2, 0, 2, 0, 0, 16, 0, 0, 8, 0, 0, 4, 0, 0, 10, 0, 0, 0, 6, 0, 6, 0, 0, 0, 26, 0, 0, 0, 0, 14, 0, 0, 0]
[0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 2, 7, 0, 1, 5, 0, 0, 7, 22, 0, 0, 0, 0, 0, 17, 0, 0, 0, 1, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 18, 0, 1, 0, 0, 2, 0, 25, 0, 0, 0, 0, 1, 4, 1, 0, 23, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 12, 0, 0, 1, 0, 0, 7, 0, 6, 0, 0, 0, 0, 8, 0, 0, 4, 0, 0, 16, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 6, 0, 16, 0, 25, 0, 0, 0, 0, 6, 2, 0, 0, 8, 0, 0, 16, 0, 0, 0, 3, 10, 0, 0, 0, 8, 0, 0, 0, 0, 0, 14, 0, 0, 11, 0, 0, 0, 0, 23, 0, 0, 0, 10, 0, 9, 0, 0]
