[7, 0, 0, 0, 8, 0, 0, 2, 12, 0, 0, 0, 9, 0, 0, 0, 0, 0, 25, 0, 0, 2, 0, 0, 9, 15, 0, 0, 0, 9, 2, 0, 0, 14, 0, 0, 0, 1, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 20, 0, 0, 0, 3, 0, 5, 0, 12, 0, 1, 0, 1, 0, 0, 0, 0, 12, 0, 0, 8, 3, 0, 8, 7, 0, 0, 5, 10, 0, 0, 0, 0, 0, 0, 10, 20, 14, 0, 0, 10, 0, 0, 3, 0, 5, 0, 0, 0, 16, 0, 0, 0, 13, 0, 0, 2, 0, 0, 3, 0, 0, 14, 0, 0, 1, 1, 13, 0, 0, 12, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 8, 0, 0, 0, 18, 0, 0, 0, 12, 0, 0, 0, 5, 0, 3]
[0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 15, 0, 2, 0, 0, 0, 13, 0, 0, 0, 19, 0, 0, 0, 17, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 8, 0, 14, 0, 0, 11, 0, 0, 0, 13, 0, 0, 0, 13, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 1, 4, 8, 0, 4, 6, 9, 0, 0, 3, 12, 0, 0, 0, 0, 0, 0, 8, 22, 12, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 13, 0, 3, 0, 17, 0, 0, 0, 0, 3, 1, 0, 0, 0, 17, 0, 0, 0, 0, 1, 1, 0, 25, 0, 0, 0, 0, 8, 0, 0, 11, 0]
[0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 32, 0, 0, 0, 0, 0, 1, 0, 2, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 24, 0, 0, 0, 0, 3, 0, 0, 0, 0, 19, 0, 0, 9, 0, 0, 19, 0, 0, 0, 0, 0, 0, 25, 0, 0, 6, 4, 0, 1, 0, 0, 8, 0, 1, 0, 0, 18, 0, 1, 0, 6, 0, 0, 17, 0, 0, 0, 0, 27, 0, 0, 0, 0, 5, 0, 0, 13, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 5, 0, 20, 0, 0, 8, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 27, 0, 14, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 6, 0, 2, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 15, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 1, 1, 17, 0, 0, 0, 0, 11, 0]
[7, 0, 0, 0, 0, 0, 13, 0, 7, 0, 0, 0, 14, 0, 0, 4, 0, 0, 0, 11, 0, 14, 0, 0, 0, 23, 0, 0, 0, 2, 9, 2, 0, 0, 3, 1, 3, 0, 4, 0, 12, 0, 0, 8, 0, 0, 1, 0, 0, 24, 0, 0, 11, 0, 0, 1, 14, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 2, 0, 3, 0, 0, 5, 7, 4, 0, 7, 8, 0, 0, 4, 11, 0, 0, 0, 0, 0, 0, 9, 21, 13, 0, 7, 0, 0, 0, 10, 0, 0, 0, 0, 6, 7, 0, 11, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 10, 0, 0, 4, 0, 12, 0, 8, 0, 0, 0, 0, 12, 0, 0, 0, 7, 0, 0, 0, 9, 0, 0, 0, 0, 24, 0, 0, 1, 1, 5, 0, 2, 0, 6]
[0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 20, 0, 0, 0, 0, 2, 0, 6, 0, 0, 0, 18, 0, 1, 0, 0, 0, 8, 13, 0, 0, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 30, 0, 0, 0, 5, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 10, 0, 0, 12, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 11, 0, 0, 0, 0, 0, 29, 0, 0, 11, 0]
[0, 0, 20, 0, 0, 0, 0, 0, 9, 0, 0, 0, 12, 0, 0, 6, 0, 5, 0, 0, 23, 0, 0, 0, 0, 15, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 5, 0, 0, 9, 0, 0, 0, 22, 0, 0, 0, 0, 0, 13, 0, 9, 0, 8, 0, 0, 14, 0, 0, 0, 6, 1, 0, 0, 11, 0, 0, 0, 0, 2, 0, 1, 0, 18, 0, 0, 6, 0, 16, 0, 0, 6, 0, 0, 0, 0, 9, 0, 0, 26, 8, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 1, 0, 0, 0, 17, 0, 0, 0, 0, 3, 0, 5, 0, 2, 12, 0, 8, 0, 0, 0, 0, 12, 0, 1, 0, 0, 9, 0, 0, 0, 0, 0, 10, 0, 16, 0, 0, 7, 0, 0, 0, 10, 0, 3]
[7, 1, 0, 4, 0, 0, 0, 6, 0, 10, 0, 0, 9, 0, 0, 9, 0, 0, 5, 0, 0, 21, 0, 0, 0, 16, 0, 0, 0, 8, 3, 7, 0, 0, 0, 2, 2, 1, 0, 0, 20, 0, 0, 0, 0, 0, 10, 0, 0, 15, 0, 7, 0, 0, 0, 17, 0, 1, 6, 0, 0, 12, 0, 1, 0, 1, 0, 0, 0, 0, 0, 13, 0, 6, 0, 6, 4, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 12, 18, 16, 0, 0, 8, 0, 0, 5, 0, 3, 0, 2, 0, 13, 0, 0, 7, 0, 7, 0, 1, 0, 2, 0, 0, 7, 2, 2, 1, 3, 0, 13, 0, 0, 12, 0, 0, 0, 3, 0, 8, 0, 0, 0, 0, 0, 0, 17, 0, 0, 8, 0, 1, 0, 20, 0, 0, 0, 0, 1, 5]
[0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 15, 0, 2, 1, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 40, 0, 0, 0, 20, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 24, 0, 0, 2, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 17, 0, 0, 0]
[0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 2, 0, 21, 0, 0, 0, 0, 0, 0, 20, 0, 10, 0, 0, 0, 14, 0, 0, 0, 0, 0, 20, 0, 0, 0, 1, 0, 11, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 8, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 12, 0, 29, 0, 0, 0, 0, 0, 8, 0, 0, 0, 3, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51, 0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 15, 0, 0, 0, 0, 17, 0, 0, 0, 11, 0]
[7, 1, 0, 4, 0, 0, 0, 6, 8, 0, 0, 0, 13, 0, 0, 5, 0, 0, 0, 10, 14, 0, 0, 0, 0, 24, 0, 0, 0, 0, 13, 0, 1, 2, 0, 0, 7, 0, 0, 0, 18, 0, 0, 2, 0, 5, 0, 0, 18, 0, 0, 7, 0, 10, 0, 0, 0, 13, 0, 0, 0, 14, 0, 0, 0, 1, 0, 3, 0, 2, 0, 1, 4, 8, 0, 4, 6, 0, 16, 0, 0, 6, 0, 0, 0, 0, 0, 12, 0, 20, 14, 0, 6, 0, 0, 3, 3, 0, 0, 8, 0, 0, 10, 2, 0, 5, 2, 3, 0, 4, 0, 0, 2, 2, 0, 9, 0, 1, 0, 0, 21, 0, 0, 0, 0, 6, 0, 0, 12, 0, 1, 1, 0, 0, 0, 0, 16, 0, 0, 0, 16, 0, 0, 7, 0, 2, 2, 1, 0, 7]
[0, 0, 20, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 17, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 15, 0, 0, 0, 2, 11, 0]
[0, 0, 0, 23, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 2, 3, 6, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 11, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 8, 0, 0, 0, 30, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 4, 0, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 9, 0, 2, 2, 0, 0, 11, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 11, 13, 0, 0]
[7, 1, 0, 0, 5, 0, 0, 4, 10, 0, 0, 0, 0, 12, 0, 0, 13, 0, 0, 0, 20, 0, 0, 0, 0, 18, 0, 0, 0, 6, 0, 17, 0, 0, 0, 0, 0, 2, 0, 0, 0, 22, 0, 0, 2, 0, 0, 1, 0, 23, 0, 1, 0, 0, 19, 0, 1, 0, 7, 0, 3, 0, 5, 0, 0, 6, 0, 0, 1, 0, 4, 0, 2, 10, 2, 0, 9, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 15, 0, 17, 17, 0, 0, 7, 0, 0, 0, 0, 16, 0, 0, 0, 5, 0, 13, 0, 0, 0, 8, 0, 0, 0, 0, 7, 0, 0, 0, 14, 0, 0, 0, 18, 0, 0, 0, 1, 10, 0, 0, 3, 0, 3, 1, 0, 0, 0, 12, 0, 0, 13, 0, 0, 0, 0, 19, 0, 0, 0, 11, 0]
[0, 0, 20, 0, 0, 0, 0, 0, 0, 11, 0, 0, 8, 0, 0, 0, 0, 0, 26, 0, 0, 1, 0, 0, 10, 0, 17, 0, 0, 4, 7, 0, 0, 0, 10, 0, 0, 0, 7, 0, 0, 12, 0, 5, 1, 1, 0, 0, 22, 0, 0, 3, 0, 14, 0, 0, 8, 0, 0, 0, 12, 0, 0, 0, 0, 9, 0, 0, 0, 0, 4, 0, 0, 16, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 18, 16, 0, 0, 8, 0, 0, 0, 10, 0, 0, 0, 2, 11, 0, 7, 0, 2, 0, 0, 0, 16, 0, 0, 0, 0, 4, 0, 4, 0, 2, 12, 0, 8, 0, 0, 0, 0, 12, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 18, 0, 8, 0, 0, 15, 0, 0, 0, 0, 11, 0]
[7, 1, 0, 0, 5, 0, 0, 4, 0, 0, 13, 0, 0, 0, 8, 7, 0, 0, 7, 0, 18, 0, 0, 0, 0, 20, 0, 0, 0, 4, 7, 3, 0, 2, 0, 2, 0, 0, 11, 0, 0, 8, 0, 0, 0, 0, 19, 0, 3, 0, 8, 4, 7, 0, 0, 4, 11, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 13, 1, 10, 0, 0, 18, 0, 0, 0, 0, 13, 0, 0, 0, 1, 0, 2, 28, 6, 1, 12, 0, 0, 0, 0, 10, 0, 0, 1, 0, 14, 0, 4, 0, 5, 0, 5, 0, 2, 0, 0, 0, 8, 1, 3, 0, 5, 0, 11, 0, 9, 0, 0, 0, 0, 11, 0, 0, 6, 0, 0, 7, 0, 0, 0, 0, 3, 0, 23, 0, 0, 0, 0, 10, 0, 0, 0, 7]
[7, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 2, 0, 0, 0, 11, 0, 0, 0, 0, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 11, 0, 0, 0, 1, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 59, 0, 0]
[0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 1, 0, 0, 22, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 4, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 4, 2, 2, 13, 0, 0]
[7, 0, 0, 7, 0, 0, 0, 3, 11, 0, 0, 0, 10, 0, 0, 0, 0, 0, 24, 0, 0, 0, 3, 0, 7, 17, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 7, 0, 1, 0, 15, 0, 0, 0, 12, 0, 0, 0, 0, 16, 0, 0, 19, 0, 0, 0, 9, 0, 0, 1, 8, 0, 1, 0, 0, 10, 0, 0, 0, 0, 0, 4, 2, 10, 2, 0, 9, 0, 0, 14, 0, 7, 0, 0, 0, 1, 6, 0, 0, 29, 5, 1, 12, 0, 0, 0, 0, 0, 15, 0, 0, 0, 6, 0, 12, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 13, 0, 1, 0, 4, 0, 8, 0, 0, 0, 0, 10, 0, 0, 0, 16, 0, 0, 0, 14, 0, 0, 1, 13, 0, 0]
[0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 3, 14, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 15, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 14, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 1, 29, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 1, 0, 0, 12, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 21, 0, 0, 11, 0]
[0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 2, 0, 1, 0, 22, 0, 0, 0, 11, 0, 0, 0, 0, 27, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 7, 0, 15, 0, 2, 0, 0, 0, 21, 0, 0, 0, 6, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 7, 0, 4, 11, 0, 0, 2, 13, 0, 0, 0, 0, 2, 0, 2, 28, 0, 13, 0, 4, 0, 0, 0, 0, 0, 22, 0, 0, 0, 9, 0, 0, 7, 0, 3, 0, 0, 4, 0, 0, 0, 0, 21, 0, 0, 0, 5, 0, 15, 0, 0, 0, 0, 0, 10, 0, 0, 4, 0, 7, 0, 0, 0, 0, 3, 16, 0, 0, 0, 0, 16, 22, 0, 0, 0, 0]
