[0, 34, 0, 0, 0, 0, 0, 13, 0, 10, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 8, 21, 0, 0, 0, 0, 2, 0, 0, 10, 0, 30, 0, 0, 0, 0, 8, 0, 0, 0, 39, 0, 0, 6, 0, 0, 19, 0, 0, 2, 0, 0, 20, 0, 0, 0, 0, 21, 0, 0, 12, 0, 0, 0, 27, 0, 0, 0, 1, 13, 0, 10, 0, 0, 0, 0, 0, 16, 0, 11, 0, 12, 0, 8, 14, 11, 0, 0, 0, 0, 25, 0, 0, 0, 0, 22, 0, 25, 0, 0]
[0, 0, 46, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 9, 0, 0, 0, 10, 0, 19, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 104, 0, 0, 0, 0, 59, 0, 0, 0, 0]
[29, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 11, 0, 0, 0, 0, 34, 0, 0, 0, 2, 0, 8, 0, 0, 18, 2, 0, 32, 0, 0, 0, 0, 17, 0, 0, 0, 0, 14, 0, 0, 13, 0, 1, 0, 0, 32, 0, 0, 0, 7, 0, 14, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 20, 0, 13, 0, 0, 0, 15, 0, 0, 0, 0, 32, 1, 13, 0, 0]
[0, 0, 46, 0, 0, 0, 0, 0, 9, 0, 0, 0, 22, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 3, 11, 0, 0, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 59, 0, 0, 0, 0]
[29, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 10, 0, 24, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 8, 0, 1, 0, 37, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 16, 0, 7, 0, 0, 0, 37, 0, 0, 0, 2, 0, 0, 0, 24, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 23, 0, 0, 21, 0, 12, 0, 0, 0, 16, 0, 0, 0, 0, 31, 26, 0, 0, 0]
[29, 0, 0, 0, 0, 0, 4, 13, 5, 0, 0, 9, 6, 0, 0, 6, 0, 5, 0, 0, 20, 9, 0, 0, 0, 13, 0, 0, 0, 1, 0, 39, 0, 0, 0, 0, 0, 2, 3, 14, 5, 16, 0, 0, 11, 0, 9, 2, 2, 1, 0, 0, 21, 0, 0, 6, 0, 6, 0, 14, 0, 6, 4, 0, 14, 0, 7, 0, 0, 12, 10, 0, 0, 0, 0, 0, 0, 17, 0, 10, 0, 13, 0, 7, 15, 10, 0, 0, 0, 14, 0, 0, 0, 10, 0, 23, 8, 0, 10, 0]
[29, 0, 0, 0, 0, 0, 4, 13, 5, 0, 0, 9, 0, 16, 0, 0, 0, 0, 0, 0, 26, 3, 0, 16, 0, 0, 0, 0, 0, 1, 29, 0, 0, 0, 7, 0, 0, 0, 12, 5, 14, 7, 0, 0, 20, 0, 0, 0, 19, 0, 0, 0, 0, 12, 0, 0, 12, 0, 11, 0, 8, 0, 0, 13, 3, 0, 18, 0, 0, 2, 0, 0, 25, 0, 0, 0, 0, 0, 25, 0, 0, 0, 15, 0, 13, 0, 20, 0, 0, 0, 8, 0, 1, 0, 8, 18, 13, 0, 0, 9]
[29, 0, 0, 0, 0, 0, 4, 13, 5, 0, 0, 9, 6, 0, 0, 6, 0, 0, 0, 28, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 16, 0, 0, 0, 20, 0, 0, 0, 1, 16, 3, 0, 31, 0, 0, 0, 5, 0, 0, 15, 0, 0, 0, 0, 14, 0, 9, 0, 14, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 12, 0, 0, 0, 0, 22, 0, 2, 12, 0, 16, 9, 0, 0, 11, 0, 0, 0, 0, 17, 0, 16, 15, 0, 0, 7]
[29, 0, 0, 0, 0, 0, 0, 23, 0, 0, 2, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 15, 0, 0, 20, 0, 0, 0, 0, 0, 19, 0, 0, 36, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 1, 13, 0, 0, 0, 40, 0, 0, 0, 7, 0, 0, 0, 17, 0, 0, 20, 26, 0, 0, 0]
[29, 0, 0, 0, 0, 0, 4, 13, 5, 0, 0, 9, 0, 16, 0, 0, 0, 0, 18, 0, 0, 19, 0, 1, 0, 0, 0, 2, 0, 9, 21, 0, 0, 14, 0, 0, 0, 1, 0, 23, 0, 19, 0, 0, 0, 9, 10, 0, 0, 10, 0, 0, 0, 0, 19, 0, 4, 0, 0, 27, 0, 0, 5, 0, 13, 0, 8, 0, 0, 11, 11, 0, 0, 0, 0, 0, 13, 0, 0, 17, 0, 0, 0, 28, 0, 21, 0, 0, 0, 0, 0, 0, 25, 0, 0, 12, 19, 10, 0, 0]
