[1, 0, 0, 25, 0, 0, 0, 7, 0, 0, 12, 0, 17, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 2, 0, 7, 0, 0, 15, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 16, 0, 0, 0, 0, 14, 0, 15, 0, 0, 8, 0, 0, 24, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 6, 0, 0, 1, 7, 0, 0, 24, 0, 0, 2, 0, 0, 16, 0, 0, 0, 16, 0, 0, 0, 0, 0, 13, 2, 0, 0, 13, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 12, 0]
[0, 0, 28, 0, 0, 0, 0, 0, 8, 0, 0, 15, 0, 9, 0, 0, 0, 11, 0, 7, 0, 0, 0, 4, 0, 2, 1, 1, 0, 0, 0, 0, 11, 6, 0, 0, 15, 0, 0, 12, 0, 1, 0, 0, 5, 5, 0, 0, 2, 0, 0, 2, 2, 0, 14, 0, 3, 15, 0, 0, 0, 8, 0, 2, 0, 14, 0, 6, 0, 8, 0, 0, 16, 0, 0, 11, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 12, 0, 0, 0, 12, 0, 0, 0, 3, 0, 12, 2, 14, 0, 0, 0, 0, 14, 0, 0, 16, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 22, 0, 8, 0, 0, 0, 0, 2, 0, 0, 0, 6, 0, 0, 15, 3]
[0, 0, 28, 0, 0, 0, 0, 0, 8, 0, 8, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 1, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 6, 0, 0, 1, 0, 11, 0, 0, 0, 0, 1, 0, 18, 0, 0, 0, 0, 0, 27, 0, 0, 0, 2, 0, 14, 0, 6, 0, 8, 9, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 5, 0, 12, 0, 0, 0, 0, 6, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 5, 0, 0, 16, 0, 0, 1, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 15, 0, 6]
[0, 18, 0, 0, 0, 0, 1, 0, 0, 27, 0, 0, 0, 0, 0, 27, 0, 0, 0, 6, 0, 0, 0, 5, 0, 2, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 12, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 8, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[1, 0, 24, 0, 0, 0, 0, 9, 0, 0, 0, 17, 5, 0, 1, 0, 7, 0, 7, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 16, 1, 2, 0, 7, 8, 0, 0, 0, 10, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 14, 0, 0, 5, 0, 0, 19, 0, 0, 0, 10, 0, 6, 0, 14, 0, 0, 19, 0, 0, 0, 14, 0, 0, 0, 6, 0, 0, 0, 16, 0, 0, 8, 0, 0, 0, 2, 0, 0, 7, 0, 3, 0, 0, 0, 8, 0, 9, 0, 0, 0, 0, 9, 0, 19, 0, 0, 7, 0, 0, 11, 0, 2, 0, 15, 0, 0, 0, 0, 0, 14, 2, 0, 9, 0, 0, 0, 8, 0, 0, 0, 24, 0, 0, 7, 0, 0, 0, 2, 0, 0, 3, 0, 0, 6, 11, 0]
[0, 0, 0, 0, 32, 0, 0, 0, 0, 2, 0, 19, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 14, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 18, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 13, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 1, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 0]
[0, 18, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 19, 0, 0, 0, 0, 3, 4, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 26, 0, 0, 0, 5, 0, 0, 0, 13, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 9, 0, 8, 0, 0, 0, 20, 0, 0, 11, 0, 11, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 7, 0, 0, 5, 7, 0, 25, 0, 0, 0, 0, 0, 8, 0, 17, 0, 0, 0, 0, 0, 0, 14, 0, 0, 14, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 2, 0, 0, 7, 11, 0]
[0, 0, 0, 29, 0, 0, 0, 3, 0, 1, 0, 20, 0, 4, 1, 0, 0, 14, 0, 0, 7, 0, 1, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 11, 4, 1, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 1, 0, 3, 11, 0, 0, 8, 0, 15, 0, 0, 0, 10, 0, 1, 8, 0, 12, 0, 2, 15, 0, 0, 0, 18, 0, 0, 0, 2, 0, 14, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 13, 0, 0, 12, 2, 0, 0, 24, 0, 0, 0, 0, 9, 0, 8, 0, 0, 4, 5, 0, 1, 14, 0, 0, 0, 2, 0, 10, 0, 0, 0, 0, 23, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 13, 1, 5]
[1, 0, 0, 0, 28, 0, 0, 0, 0, 6, 0, 15, 7, 0, 0, 0, 8, 0, 6, 3, 0, 2, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 12, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 15, 0, 0, 9, 0, 0, 0, 14, 4, 0, 10, 7, 0, 0, 7, 0, 11, 0, 0, 8, 0, 0, 12, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 6, 0, 4, 0, 1, 0, 4, 0, 13, 0, 0, 0, 0, 5, 7, 7, 0, 11, 0, 0, 0, 15, 0, 0, 15, 0, 0, 0, 0, 10, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 25, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 15]
[1, 0, 24, 0, 0, 0, 0, 9, 0, 0, 10, 0, 19, 0, 0, 0, 0, 3, 4, 0, 0, 11, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 16, 2, 13, 0, 0, 2, 13, 0, 0, 2, 0, 3, 0, 8, 0, 0, 0, 2, 0, 0, 4, 0, 12, 0, 5, 13, 0, 0, 0, 0, 17, 0, 0, 0, 6, 0, 23, 0, 1, 0, 4, 0, 22, 0, 0, 0, 0, 2, 0, 14, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 12, 0, 0, 0, 13, 0, 0, 1, 0, 14, 0, 18, 0, 0, 0, 0, 10, 0, 3, 12, 0, 0, 0, 0, 0, 15, 0, 0, 8, 1, 0, 2, 0, 10, 0, 0, 0, 22, 0, 0, 9, 0, 0, 0, 1, 0, 1, 2, 1, 0, 5, 8, 3]
[0, 18, 0, 0, 0, 0, 1, 22, 0, 0, 0, 4, 18, 0, 0, 0, 0, 4, 3, 6, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 28, 0, 0, 0, 1, 0, 11, 0, 0, 0, 7, 0, 1, 0, 0, 0, 0, 9, 0, 7, 1, 8, 0, 0, 16, 0, 0, 0, 13, 0, 0, 5, 13, 0, 2, 15, 0, 0, 0, 0, 19, 0, 0, 1, 2, 0, 0, 0, 19, 0, 0, 3, 0, 3, 0, 0, 0, 8, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 9, 0, 2, 10, 4, 0, 14, 0, 0, 0, 12, 0, 0, 0, 0, 21, 0, 0, 0, 3, 0, 16, 0, 0, 0, 1, 0, 11, 0, 15, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 11, 0]
[0, 18, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 18, 0, 14, 0, 0, 0, 1, 0, 17, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]
[1, 14, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 6, 0, 0, 9, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 1, 16, 1, 0, 3, 5, 0, 12, 0, 1, 2, 0, 1, 0, 0, 17, 0, 0, 0, 0, 0, 0, 11, 0, 6, 0, 17, 0, 0, 2, 0, 8, 0, 8, 0, 12, 0, 2, 15, 0, 0, 1, 16, 0, 0, 0, 0, 8, 4, 0, 0, 0, 6, 0, 13, 0, 0, 0, 0, 5, 0, 0, 6, 0, 0, 1, 2, 0, 15, 0, 0, 0, 0, 3, 9, 5, 11, 0, 0, 0, 2, 11, 0, 2, 0, 15, 0, 0, 0, 8, 0, 0, 13, 0, 0, 2, 0, 1, 8, 0, 0, 0, 24, 0, 0, 7, 0, 0, 0, 2, 0, 0, 3, 0, 1, 4, 11, 0]
[0, 0, 0, 0, 0, 0, 0, 63, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 0, 0, 0, 9, 0, 9, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0, 0, 0, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 28, 0, 0, 0, 0, 5, 0, 0, 0, 21, 0, 3, 1, 0, 0, 14, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 18, 0, 0, 0, 13, 0, 0, 9, 0, 0, 0, 6, 4, 0, 2, 0, 0, 0, 3, 1, 0, 0, 23, 0, 0, 0, 12, 0, 5, 1, 2, 0, 0, 16, 2, 0, 12, 5, 0, 0, 9, 0, 9, 0, 0, 10, 0, 0, 0, 12, 0, 0, 12, 0, 0, 0, 0, 0, 0, 8, 0, 2, 0, 0, 0, 0, 10, 6, 0, 0, 1, 0, 10, 0, 18, 0, 0, 8, 0, 0, 0, 15, 0, 0, 12, 0, 0, 0, 11, 0, 0, 10, 0, 2, 0, 2, 0, 10, 0, 16, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 2, 11, 3]
[0, 0, 28, 0, 0, 0, 0, 5, 0, 0, 14, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 23, 0, 0, 0, 0, 7, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 9, 0, 0, 0, 12, 0, 0, 10, 0, 0, 0, 2, 0, 0, 0, 0, 17, 0, 0, 0, 0, 11, 0, 0, 0, 4, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0]
[0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 13, 9, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 17, 0, 3, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 18, 0, 5, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 15, 0, 0, 12, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 23, 0, 7, 0, 0, 0, 0, 2, 0, 0, 0, 6, 0, 0, 0, 23]
[1, 14, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 6, 3, 0, 2, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 12, 3, 0, 0, 11, 4, 0, 0, 0, 14, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 13, 0, 0, 8, 0, 12, 0, 0, 0, 22, 0, 0, 0, 11, 0, 0, 8, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 20, 0, 0, 5, 9, 7, 0, 0, 0, 6, 0, 12, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 15, 3]
[0, 0, 0, 29, 0, 0, 0, 3, 0, 0, 16, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 34, 0, 0, 0, 0, 0, 4, 0, 7, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 18, 0, 0, 0, 0, 25, 0, 0, 0, 11, 0, 7, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 20, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 5, 0, 10, 0, 0, 0, 32, 0, 0, 0, 0, 2, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 2, 0, 0, 3, 1, 0, 0, 0, 23, 0]
[0, 18, 0, 0, 0, 0, 0, 25, 0, 0, 0, 2, 20, 0, 0, 0, 0, 0, 11, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 8, 0, 0, 17, 0, 0, 0, 21, 0, 0, 0, 0, 19, 0, 0, 0, 11, 0, 5, 0, 11, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 3, 0, 0, 0, 0, 30, 0, 0, 0, 19, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 16, 0, 0, 0, 10, 0, 9, 0, 0, 0, 6, 3, 19, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 11, 0]
[0, 0, 28, 0, 0, 0, 0, 0, 8, 0, 0, 15, 0, 0, 0, 16, 0, 0, 0, 17, 0, 0, 0, 0, 1, 0, 0, 0, 7, 0, 0, 2, 1, 16, 1, 0, 3, 0, 22, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 2, 12, 0, 0, 7, 11, 0, 0, 0, 0, 19, 0, 0, 0, 0, 24, 0, 0, 0, 0, 16, 0, 0, 11, 0, 0, 8, 0, 8, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 4, 0, 0, 0, 11, 0, 0, 20, 0, 0, 0, 0, 11, 2, 2, 6, 0, 11, 0, 0, 2, 7, 0, 0, 0, 18, 0, 0, 0, 0, 8, 0, 0, 22, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 2, 0, 4, 9, 3]
