[0, 0, 0, 7, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 5, 0, 0, 0, 8, 0, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 1, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 10, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 1, 7, 0, 0, 3, 0, 0, 0, 6, 0, 0, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 5, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 2, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 7, 3, 0, 0, 0, 4, 0, 0, 0, 7, 0, 0, 0, 0, 9, 0, 0, 0, 3, 0, 8, 0, 0, 0, 5, 0, 0, 0, 6, 0, 0, 0, 0, 2, 0, 2, 0, 0, 12, 0, 0, 5, 0, 7, 0, 0, 0, 0, 0, 6, 0, 1, 0, 0, 7, 0, 0, 0, 7, 0, 0, 0, 6, 0, 0, 4, 0, 6, 0, 1, 0, 0, 6, 0, 0, 0, 3, 0, 0, 6, 0, 0, 0, 0, 0, 0, 4, 3, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 2, 0, 0, 0, 0, 9, 0, 0, 0, 1, 0, 4, 5, 0, 0, 3, 0, 0, 0, 0, 8, 0, 5, 0, 0, 4, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 5, 0, 0, 0, 4, 0, 0, 5, 0, 6, 0, 0, 0, 3, 0, 4, 0, 2, 4, 0, 0, 0, 3, 0, 0, 0, 5, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 7, 2, 0, 4, 1, 0, 4, 0, 0, 3, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 5, 0, 0, 0, 5, 0, 0, 0, 6, 0, 1, 0, 0, 4, 4, 0, 0, 6, 0, 0, 0, 3, 0, 0, 9, 7, 0, 0, 0, 3, 0, 2, 0, 0, 2, 0, 8, 0, 2, 0, 0, 0, 5, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 6, 2, 2, 0, 0, 0, 0, 0, 0, 9, 0, 0, 5, 0, 0, 4, 0, 0, 8, 0, 0, 0, 0, 0, 3, 0, 0, 5]
[0, 0, 0, 7, 3, 0, 0, 0, 4, 0, 0, 0, 7, 0, 0, 0, 0, 9, 0, 0, 0, 3, 0, 8, 0, 0, 0, 5, 0, 0, 0, 6, 0, 0, 0, 0, 2, 0, 2, 0, 0, 12, 0, 0, 5, 0, 7, 0, 0, 0, 0, 0, 6, 0, 1, 0, 0, 7, 0, 0, 0, 7, 0, 0, 0, 6, 0, 0, 4, 0, 6, 0, 1, 0, 0, 0, 8, 0, 0, 1, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 5, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 3, 0, 0, 0, 0, 8, 0, 0, 0, 2, 0, 3, 6, 0, 0, 2, 0, 0, 0, 0, 9, 0, 4, 0, 0, 5, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 5, 0, 0, 0, 4, 0, 0, 5, 0, 6, 0, 0, 0, 3, 0, 4, 0, 2, 4, 0, 0, 0, 3, 0, 0, 0, 5, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 7, 2, 0, 4, 1, 0, 4, 0, 0, 3, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 5, 0, 0, 0, 5, 0, 0, 0, 6, 0, 1, 0, 0, 4, 4, 0, 0, 6, 0, 0, 0, 3, 0, 0, 9, 7, 0, 0, 0, 3, 0, 0, 0, 0, 8, 0, 2, 0, 7, 0, 0, 0, 0, 0, 5, 0, 0, 0, 3, 0, 0, 0, 0, 0, 11, 0, 3, 0, 0, 0, 0, 0, 0, 8, 0, 0, 6, 0, 0, 3, 0, 0, 9, 0, 0, 0, 0, 0, 2, 0, 0, 5]
[0, 0, 0, 7, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 8, 0, 0, 0, 5, 0, 0, 0, 6, 0, 0, 0, 0, 2, 0, 2, 0, 0, 12, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 3, 0, 0, 0, 10, 0, 0, 1, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 2, 0, 11, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 8, 1, 0, 0, 9, 0, 0, 0, 0, 0, 0, 14, 2, 0, 0, 0, 8, 0, 0, 0, 0, 3, 0, 0, 15, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 7, 0, 7, 0, 0, 0, 0, 0, 0, 4, 0, 0, 10, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 6]
[0, 0, 0, 7, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 5, 0, 0, 0, 8, 0, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 1, 0, 12, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 8, 1, 0, 0, 9, 0, 0, 0, 0, 0, 0, 14, 2, 0, 0, 0, 8, 0, 0, 0, 0, 3, 0, 0, 15, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 7, 0, 7, 0, 0, 0, 0, 0, 0, 4, 0, 0, 10, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 6]
[0, 0, 0, 7, 3, 0, 0, 0, 4, 0, 0, 0, 7, 0, 0, 0, 0, 9, 0, 0, 0, 3, 0, 8, 0, 0, 0, 5, 0, 0, 0, 6, 0, 0, 0, 0, 2, 0, 2, 0, 0, 12, 0, 0, 5, 0, 7, 0, 0, 0, 0, 0, 6, 0, 1, 0, 0, 7, 0, 0, 0, 7, 0, 0, 0, 6, 0, 0, 4, 0, 6, 0, 1, 0, 0, 0, 8, 0, 0, 1, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 5, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 3, 0, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 7, 0, 6, 0, 0, 3, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 6, 0, 0, 0, 3, 0, 0, 6, 0, 5, 0, 0, 0, 4, 0, 3, 0, 2, 4, 0, 0, 0, 3, 0, 0, 0, 5, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 7, 2, 0, 4, 0, 0, 6, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 5, 0, 0, 0, 5, 0, 0, 0, 6, 0, 1, 0, 0, 4, 4, 0, 0, 6, 0, 0, 0, 3, 0, 0, 9, 7, 0, 0, 0, 3, 0, 0, 0, 0, 8, 0, 2, 0, 7, 0, 0, 0, 0, 0, 5, 0, 0, 0, 3, 0, 0, 0, 0, 0, 11, 0, 3, 0, 0, 0, 0, 0, 0, 8, 0, 0, 6, 0, 0, 3, 0, 0, 9, 0, 0, 0, 0, 0, 2, 0, 0, 5]
[0, 0, 0, 7, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 5, 0, 0, 0, 8, 0, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 1, 0, 12, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 8, 1, 0, 0, 9, 0, 0, 0, 0, 0, 0, 14, 2, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 7, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 8, 0, 0, 0, 5, 0, 0, 0, 6, 0, 0, 0, 0, 2, 0, 2, 0, 0, 12, 0, 0, 5, 0, 7, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 9, 0, 0, 0, 5, 0, 0, 0, 8, 0, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 3, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 8, 0, 5, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 7, 0, 0, 3, 0, 0, 4, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 15, 2, 0, 0, 0, 8, 0, 0, 0, 0, 3, 0, 0, 15, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 7, 0, 7, 0, 0, 0, 0, 0, 0, 4, 0, 0, 10, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 6]
[0, 0, 0, 7, 3, 0, 0, 0, 4, 0, 0, 0, 7, 0, 0, 0, 0, 9, 0, 0, 0, 3, 0, 8, 0, 0, 0, 5, 0, 0, 0, 6, 0, 0, 0, 0, 2, 0, 2, 0, 0, 12, 0, 0, 5, 0, 7, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 9, 0, 0, 0, 5, 0, 0, 0, 8, 0, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 3, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 8, 0, 5, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 4, 0, 0, 0, 5, 0, 0, 0, 9, 0, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 7, 0, 0, 3, 0, 0, 4, 0, 0, 0, 2, 0, 3, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 4, 0, 0, 0, 6, 0, 0, 0, 5, 0, 0, 0, 0, 7, 2, 0, 0, 8, 0, 0, 0, 2, 0, 0, 10, 6, 0, 0, 0, 4, 0, 0, 0, 0, 7, 0, 0, 11, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 10, 0, 4, 0, 0, 0, 0, 0, 0, 7, 0, 0, 7, 0, 0, 2, 0, 0, 10, 0, 0, 0, 0, 0, 2, 0, 0, 5]
[0, 0, 0, 7, 3, 0, 0, 0, 4, 0, 0, 0, 7, 0, 0, 0, 0, 9, 0, 0, 0, 3, 0, 8, 0, 0, 0, 5, 0, 0, 0, 6, 0, 0, 0, 0, 2, 0, 2, 0, 0, 12, 0, 0, 5, 0, 7, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 9, 0, 0, 0, 5, 0, 0, 0, 8, 0, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 3, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 8, 0, 5, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 7, 0, 0, 3, 0, 0, 4, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 15, 2, 0, 0, 0, 8, 0, 0, 0, 0, 3, 0, 0, 15, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 7, 0, 7, 0, 0, 0, 0, 0, 0, 4, 0, 0, 10, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 6]
[0, 0, 0, 7, 3, 0, 0, 0, 4, 0, 0, 0, 7, 0, 0, 0, 0, 9, 0, 0, 0, 3, 0, 8, 0, 0, 0, 5, 0, 0, 0, 6, 0, 0, 0, 0, 2, 0, 2, 0, 0, 12, 0, 0, 5, 0, 7, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 9, 0, 0, 0, 5, 0, 0, 0, 8, 0, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 3, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 8, 0, 5, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 7, 0, 0, 3, 0, 0, 4, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 3, 0, 0, 0, 0, 9, 1, 0, 0, 9, 0, 0, 0, 0, 0, 0, 14, 2, 0, 0, 0, 8, 0, 0, 0, 0, 3, 0, 0, 15, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 7, 0, 7, 0, 0, 0, 0, 0, 0, 4, 0, 0, 10, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 6]
[0, 0, 0, 7, 3, 0, 0, 0, 4, 0, 0, 0, 7, 0, 0, 0, 0, 9, 0, 0, 0, 3, 0, 8, 0, 0, 0, 5, 0, 0, 0, 6, 0, 0, 0, 0, 2, 0, 2, 0, 0, 12, 0, 0, 5, 0, 7, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 9, 0, 0, 0, 5, 0, 0, 0, 8, 0, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 3, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 8, 0, 5, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 5, 0, 0, 5, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 5, 0, 0, 0, 5, 0, 0, 0, 6, 0, 0, 0, 0, 6, 2, 0, 0, 8, 0, 0, 0, 2, 0, 0, 10, 6, 0, 0, 0, 4, 0, 0, 0, 0, 7, 0, 0, 11, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 10, 0, 4, 0, 0, 0, 0, 0, 0, 7, 0, 0, 7, 0, 0, 2, 0, 0, 10, 0, 0, 0, 0, 0, 2, 0, 0, 5]
[0, 0, 0, 7, 3, 0, 0, 0, 4, 0, 0, 0, 7, 0, 0, 0, 0, 9, 0, 0, 0, 3, 0, 8, 0, 0, 0, 5, 0, 0, 0, 6, 0, 0, 0, 0, 2, 0, 2, 0, 0, 12, 0, 0, 5, 0, 7, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 9, 0, 0, 0, 5, 0, 0, 0, 8, 0, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 3, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 8, 0, 5, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 7, 0, 0, 3, 0, 0, 4, 0, 0, 0, 2, 0, 3, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 4, 0, 0, 0, 6, 0, 0, 0, 5, 0, 0, 0, 0, 7, 2, 0, 0, 8, 0, 0, 0, 2, 0, 0, 10, 6, 0, 0, 0, 4, 0, 0, 0, 0, 7, 0, 0, 11, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 10, 0, 4, 0, 0, 0, 0, 0, 0, 7, 0, 0, 7, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 5]
[0, 0, 0, 7, 3, 0, 0, 0, 4, 0, 0, 0, 7, 0, 0, 0, 0, 9, 0, 0, 0, 3, 0, 8, 0, 0, 0, 5, 0, 0, 0, 6, 0, 0, 0, 0, 2, 0, 2, 0, 0, 12, 0, 0, 5, 0, 7, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 9, 0, 0, 0, 5, 0, 0, 0, 8, 0, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 3, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 2, 0, 0, 0, 0, 9, 0, 0, 0, 1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 6, 0, 7, 0, 0, 2, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 6, 0, 0, 0, 3, 0, 0, 0, 11, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 5, 0, 0, 5, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 5, 0, 0, 0, 5, 0, 0, 0, 6, 0, 1, 0, 0, 4, 4, 0, 0, 6, 0, 0, 0, 3, 0, 0, 9, 7, 0, 0, 0, 3, 0, 0, 0, 0, 8, 0, 0, 10, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 3, 0, 0, 0, 0, 0, 11, 0, 3, 0, 0, 0, 0, 0, 0, 8, 0, 0, 6, 0, 0, 3, 0, 0, 9, 0, 0, 0, 0, 0, 2, 0, 0, 5]
[0, 0, 0, 7, 3, 0, 0, 0, 4, 0, 0, 0, 7, 0, 0, 0, 0, 9, 0, 0, 0, 3, 0, 8, 0, 0, 0, 5, 0, 0, 0, 6, 0, 0, 0, 0, 2, 0, 2, 0, 0, 12, 0, 0, 5, 0, 7, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 9, 0, 0, 0, 5, 0, 0, 0, 8, 0, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 3, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 8, 0, 5, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 7, 0, 0, 3, 0, 0, 4, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 3, 0, 0, 0, 0, 9, 1, 0, 0, 9, 0, 0, 0, 1, 0, 0, 11, 5, 0, 0, 0, 5, 0, 0, 0, 0, 6, 0, 0, 12, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 5, 0, 0, 0, 0, 0, 9, 0, 5, 0, 0, 0, 0, 0, 0, 6, 0, 0, 8, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 5]
